	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg052_6618_0).	['segment(seg052_6618_1).', 'segment(seg052_6618_2).', 'segment(seg052_6618_3).', 'segment(seg052_6618_4).', 'segment(seg052_6618_5).']	['hasTransportMode(seg052_6618_0,bike).', 'hasTransportMode(seg052_6618_0,car).', 'hasTransportMode(seg052_6618_0,walk).']	['hasTransportMode(seg052_6618_0,bus).']	hasVelocity(seg052_6618_0,slow).	hasAcceleration(seg052_6618_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_6618_1,bus).', 'hasKnownTransportMode(seg052_6618_2,walk).', 'hasKnownTransportMode(seg052_6618_2,bus).', 'hasKnownTransportMode(seg052_6618_3,walk).', 'hasKnownTransportMode(seg052_6618_4,walk).', 'hasKnownTransportMode(seg052_6618_5,walk).']	['hasVelocity(seg052_6618_1,slow).', 'hasVelocity(seg052_6618_2,very_fast).', 'hasVelocity(seg052_6618_3,very_slow).', 'hasVelocity(seg052_6618_4,very_slow).', 'hasVelocity(seg052_6618_5,slow).']	['hasAcceleration(seg052_6618_1,unchanged).', 'hasAcceleration(seg052_6618_2,much_faster).', 'hasAcceleration(seg052_6618_3,unchanged).', 'hasAcceleration(seg052_6618_4,unchanged).', 'hasAcceleration(seg052_6618_5,unchanged).']	['empty', 'hasChangepoint(seg052_6618_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6618_0,seg052_6618_1).', 'previousSegmentRelation(seg052_6618_1,seg052_6618_2).', 'previousSegmentRelation(seg052_6618_2,seg052_6618_3).', 'previousSegmentRelation(seg052_6618_3,seg052_6618_4).', 'previousSegmentRelation(seg052_6618_4,seg052_6618_5).']	hasStopPoint(seg052_6618_0,none).	['hasStopPoint(seg052_6618_1,none).', 'hasStopPoint(seg052_6618_2,one).', 'hasStopPoint(seg052_6618_3,up_to_five).', 'hasStopPoint(seg052_6618_4,none).', 'hasStopPoint(seg052_6618_5,none).']
1	['bus']	segment(seg052_6619_0).	['segment(seg052_6619_1).', 'segment(seg052_6619_2).', 'segment(seg052_6619_3).', 'segment(seg052_6619_4).', 'segment(seg052_6619_5).']	['hasTransportMode(seg052_6619_0,bike).', 'hasTransportMode(seg052_6619_0,car).', 'hasTransportMode(seg052_6619_0,walk).']	['hasTransportMode(seg052_6619_0,bus).']	hasVelocity(seg052_6619_0,slow).	hasAcceleration(seg052_6619_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_6619_1,bus).', 'hasKnownTransportMode(seg052_6619_2,bus).', 'hasKnownTransportMode(seg052_6619_3,walk).', 'hasKnownTransportMode(seg052_6619_3,bus).', 'hasKnownTransportMode(seg052_6619_4,walk).', 'hasKnownTransportMode(seg052_6619_5,walk).']	['hasVelocity(seg052_6619_1,slow).', 'hasVelocity(seg052_6619_2,slow).', 'hasVelocity(seg052_6619_3,very_fast).', 'hasVelocity(seg052_6619_4,very_slow).', 'hasVelocity(seg052_6619_5,very_slow).']	['hasAcceleration(seg052_6619_1,unchanged).', 'hasAcceleration(seg052_6619_2,much_slower).', 'hasAcceleration(seg052_6619_3,much_faster).', 'hasAcceleration(seg052_6619_4,unchanged).', 'hasAcceleration(seg052_6619_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg052_6619_3).', 'empty', 'empty']	['previousSegmentRelation(seg052_6619_0,seg052_6619_1).', 'previousSegmentRelation(seg052_6619_1,seg052_6619_2).', 'previousSegmentRelation(seg052_6619_2,seg052_6619_3).', 'previousSegmentRelation(seg052_6619_3,seg052_6619_4).', 'previousSegmentRelation(seg052_6619_4,seg052_6619_5).']	hasStopPoint(seg052_6619_0,none).	['hasStopPoint(seg052_6619_1,none).', 'hasStopPoint(seg052_6619_2,none).', 'hasStopPoint(seg052_6619_3,one).', 'hasStopPoint(seg052_6619_4,up_to_five).', 'hasStopPoint(seg052_6619_5,none).']
2	['bus']	segment(seg052_6620_0).	['segment(seg052_6620_1).', 'segment(seg052_6620_2).', 'segment(seg052_6620_3).', 'segment(seg052_6620_4).', 'segment(seg052_6620_5).']	['hasTransportMode(seg052_6620_0,bike).', 'hasTransportMode(seg052_6620_0,car).', 'hasTransportMode(seg052_6620_0,walk).']	['hasTransportMode(seg052_6620_0,bus).']	hasVelocity(seg052_6620_0,slow).	hasAcceleration(seg052_6620_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_6620_1,bus).', 'hasKnownTransportMode(seg052_6620_2,bus).', 'hasKnownTransportMode(seg052_6620_3,bus).', 'hasKnownTransportMode(seg052_6620_4,walk).', 'hasKnownTransportMode(seg052_6620_4,bus).', 'hasKnownTransportMode(seg052_6620_5,walk).']	['hasVelocity(seg052_6620_1,slow).', 'hasVelocity(seg052_6620_2,below_medium).', 'hasVelocity(seg052_6620_3,slow).', 'hasVelocity(seg052_6620_4,very_fast).', 'hasVelocity(seg052_6620_5,very_slow).']	['hasAcceleration(seg052_6620_1,unchanged).', 'hasAcceleration(seg052_6620_2,slightly_faster).', 'hasAcceleration(seg052_6620_3,much_slower).', 'hasAcceleration(seg052_6620_4,much_faster).', 'hasAcceleration(seg052_6620_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg052_6620_4).', 'empty']	['previousSegmentRelation(seg052_6620_0,seg052_6620_1).', 'previousSegmentRelation(seg052_6620_1,seg052_6620_2).', 'previousSegmentRelation(seg052_6620_2,seg052_6620_3).', 'previousSegmentRelation(seg052_6620_3,seg052_6620_4).', 'previousSegmentRelation(seg052_6620_4,seg052_6620_5).']	hasStopPoint(seg052_6620_0,none).	['hasStopPoint(seg052_6620_1,none).', 'hasStopPoint(seg052_6620_2,none).', 'hasStopPoint(seg052_6620_3,none).', 'hasStopPoint(seg052_6620_4,one).', 'hasStopPoint(seg052_6620_5,up_to_five).']
3	['bus']	segment(seg052_6621_0).	['segment(seg052_6621_1).', 'segment(seg052_6621_2).', 'segment(seg052_6621_3).', 'segment(seg052_6621_4).', 'segment(seg052_6621_5).']	['hasTransportMode(seg052_6621_0,bike).', 'hasTransportMode(seg052_6621_0,car).', 'hasTransportMode(seg052_6621_0,walk).']	['hasTransportMode(seg052_6621_0,bus).']	hasVelocity(seg052_6621_0,very_slow).	hasAcceleration(seg052_6621_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_6621_1,bus).', 'hasKnownTransportMode(seg052_6621_2,bus).', 'hasKnownTransportMode(seg052_6621_3,bus).', 'hasKnownTransportMode(seg052_6621_4,bus).', 'hasKnownTransportMode(seg052_6621_5,walk).', 'hasKnownTransportMode(seg052_6621_5,bus).']	['hasVelocity(seg052_6621_1,slow).', 'hasVelocity(seg052_6621_2,slow).', 'hasVelocity(seg052_6621_3,below_medium).', 'hasVelocity(seg052_6621_4,slow).', 'hasVelocity(seg052_6621_5,very_fast).']	['hasAcceleration(seg052_6621_1,unchanged).', 'hasAcceleration(seg052_6621_2,slightly_slower).', 'hasAcceleration(seg052_6621_3,slightly_faster).', 'hasAcceleration(seg052_6621_4,much_slower).', 'hasAcceleration(seg052_6621_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg052_6621_5).']	['previousSegmentRelation(seg052_6621_0,seg052_6621_1).', 'previousSegmentRelation(seg052_6621_1,seg052_6621_2).', 'previousSegmentRelation(seg052_6621_2,seg052_6621_3).', 'previousSegmentRelation(seg052_6621_3,seg052_6621_4).', 'previousSegmentRelation(seg052_6621_4,seg052_6621_5).']	hasStopPoint(seg052_6621_0,up_to_five).	['hasStopPoint(seg052_6621_1,none).', 'hasStopPoint(seg052_6621_2,none).', 'hasStopPoint(seg052_6621_3,none).', 'hasStopPoint(seg052_6621_4,none).', 'hasStopPoint(seg052_6621_5,one).']
4	['bus']	segment(seg052_6622_0).	['segment(seg052_6622_1).', 'segment(seg052_6622_2).', 'segment(seg052_6622_3).', 'segment(seg052_6622_4).', 'segment(seg052_6622_5).']	['hasTransportMode(seg052_6622_0,bike).', 'hasTransportMode(seg052_6622_0,car).', 'hasTransportMode(seg052_6622_0,walk).']	['hasTransportMode(seg052_6622_0,bus).']	hasVelocity(seg052_6622_0,very_slow).	hasAcceleration(seg052_6622_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_6622_1,bus).', 'hasKnownTransportMode(seg052_6622_2,bus).', 'hasKnownTransportMode(seg052_6622_3,bus).', 'hasKnownTransportMode(seg052_6622_4,bus).', 'hasKnownTransportMode(seg052_6622_5,bus).']	['hasVelocity(seg052_6622_1,very_slow).', 'hasVelocity(seg052_6622_2,slow).', 'hasVelocity(seg052_6622_3,slow).', 'hasVelocity(seg052_6622_4,below_medium).', 'hasVelocity(seg052_6622_5,slow).']	['hasAcceleration(seg052_6622_1,unchanged).', 'hasAcceleration(seg052_6622_2,unchanged).', 'hasAcceleration(seg052_6622_3,slightly_slower).', 'hasAcceleration(seg052_6622_4,slightly_faster).', 'hasAcceleration(seg052_6622_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6622_0,seg052_6622_1).', 'previousSegmentRelation(seg052_6622_1,seg052_6622_2).', 'previousSegmentRelation(seg052_6622_2,seg052_6622_3).', 'previousSegmentRelation(seg052_6622_3,seg052_6622_4).', 'previousSegmentRelation(seg052_6622_4,seg052_6622_5).']	hasStopPoint(seg052_6622_0,none).	['hasStopPoint(seg052_6622_1,up_to_five).', 'hasStopPoint(seg052_6622_2,none).', 'hasStopPoint(seg052_6622_3,none).', 'hasStopPoint(seg052_6622_4,none).', 'hasStopPoint(seg052_6622_5,none).']
5	['bus']	segment(seg052_6623_0).	['segment(seg052_6623_1).', 'segment(seg052_6623_2).', 'segment(seg052_6623_3).', 'segment(seg052_6623_4).', 'segment(seg052_6623_5).']	['hasTransportMode(seg052_6623_0,bike).', 'hasTransportMode(seg052_6623_0,car).', 'hasTransportMode(seg052_6623_0,walk).']	['hasTransportMode(seg052_6623_0,bus).']	hasVelocity(seg052_6623_0,medium).	hasAcceleration(seg052_6623_0,much_faster).	empty	empty	['hasKnownTransportMode(seg052_6623_1,bus).', 'hasKnownTransportMode(seg052_6623_2,bus).', 'hasKnownTransportMode(seg052_6623_3,bus).', 'hasKnownTransportMode(seg052_6623_4,bus).', 'hasKnownTransportMode(seg052_6623_5,bus).']	['hasVelocity(seg052_6623_1,very_slow).', 'hasVelocity(seg052_6623_2,slow).', 'hasVelocity(seg052_6623_3,slow).', 'hasVelocity(seg052_6623_4,slow).', 'hasVelocity(seg052_6623_5,below_medium).']	['hasAcceleration(seg052_6623_1,unchanged).', 'hasAcceleration(seg052_6623_2,unchanged).', 'hasAcceleration(seg052_6623_3,unchanged).', 'hasAcceleration(seg052_6623_4,slightly_slower).', 'hasAcceleration(seg052_6623_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6623_0,seg052_6623_1).', 'previousSegmentRelation(seg052_6623_1,seg052_6623_2).', 'previousSegmentRelation(seg052_6623_2,seg052_6623_3).', 'previousSegmentRelation(seg052_6623_3,seg052_6623_4).', 'previousSegmentRelation(seg052_6623_4,seg052_6623_5).']	hasStopPoint(seg052_6623_0,none).	['hasStopPoint(seg052_6623_1,none).', 'hasStopPoint(seg052_6623_2,none).', 'hasStopPoint(seg052_6623_3,none).', 'hasStopPoint(seg052_6623_4,none).', 'hasStopPoint(seg052_6623_5,none).']
6	['bus']	segment(seg052_6624_0).	['segment(seg052_6624_1).', 'segment(seg052_6624_2).', 'segment(seg052_6624_3).', 'segment(seg052_6624_4).', 'segment(seg052_6624_5).']	['hasTransportMode(seg052_6624_0,bike).', 'hasTransportMode(seg052_6624_0,car).', 'hasTransportMode(seg052_6624_0,walk).']	['hasTransportMode(seg052_6624_0,bus).']	hasVelocity(seg052_6624_0,very_slow).	hasAcceleration(seg052_6624_0,much_slower).	empty	empty	['hasKnownTransportMode(seg052_6624_1,bus).', 'hasKnownTransportMode(seg052_6624_2,bus).', 'hasKnownTransportMode(seg052_6624_3,bus).', 'hasKnownTransportMode(seg052_6624_4,bus).', 'hasKnownTransportMode(seg052_6624_5,bus).']	['hasVelocity(seg052_6624_1,medium).', 'hasVelocity(seg052_6624_2,slow).', 'hasVelocity(seg052_6624_3,slow).', 'hasVelocity(seg052_6624_4,slow).', 'hasVelocity(seg052_6624_5,slow).']	['hasAcceleration(seg052_6624_1,much_faster).', 'hasAcceleration(seg052_6624_2,unchanged).', 'hasAcceleration(seg052_6624_3,unchanged).', 'hasAcceleration(seg052_6624_4,unchanged).', 'hasAcceleration(seg052_6624_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6624_0,seg052_6624_1).', 'previousSegmentRelation(seg052_6624_1,seg052_6624_2).', 'previousSegmentRelation(seg052_6624_2,seg052_6624_3).', 'previousSegmentRelation(seg052_6624_3,seg052_6624_4).', 'previousSegmentRelation(seg052_6624_4,seg052_6624_5).']	hasStopPoint(seg052_6624_0,more_than_five).	['hasStopPoint(seg052_6624_1,none).', 'hasStopPoint(seg052_6624_2,none).', 'hasStopPoint(seg052_6624_3,none).', 'hasStopPoint(seg052_6624_4,none).', 'hasStopPoint(seg052_6624_5,none).']
7	['bus']	segment(seg052_6625_0).	['segment(seg052_6625_1).', 'segment(seg052_6625_2).', 'segment(seg052_6625_3).', 'segment(seg052_6625_4).', 'segment(seg052_6625_5).']	['hasTransportMode(seg052_6625_0,bike).', 'hasTransportMode(seg052_6625_0,car).', 'hasTransportMode(seg052_6625_0,walk).']	['hasTransportMode(seg052_6625_0,bus).']	hasVelocity(seg052_6625_0,slow).	hasAcceleration(seg052_6625_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg052_6625_1,bus).', 'hasKnownTransportMode(seg052_6625_2,bus).', 'hasKnownTransportMode(seg052_6625_3,bus).', 'hasKnownTransportMode(seg052_6625_4,bus).', 'hasKnownTransportMode(seg052_6625_5,bus).']	['hasVelocity(seg052_6625_1,very_slow).', 'hasVelocity(seg052_6625_2,slow).', 'hasVelocity(seg052_6625_3,slow).', 'hasVelocity(seg052_6625_4,slow).', 'hasVelocity(seg052_6625_5,slow).']	['hasAcceleration(seg052_6625_1,much_slower).', 'hasAcceleration(seg052_6625_2,unchanged).', 'hasAcceleration(seg052_6625_3,unchanged).', 'hasAcceleration(seg052_6625_4,unchanged).', 'hasAcceleration(seg052_6625_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6625_0,seg052_6625_1).', 'previousSegmentRelation(seg052_6625_1,seg052_6625_2).', 'previousSegmentRelation(seg052_6625_2,seg052_6625_3).', 'previousSegmentRelation(seg052_6625_3,seg052_6625_4).', 'previousSegmentRelation(seg052_6625_4,seg052_6625_5).']	hasStopPoint(seg052_6625_0,one).	['hasStopPoint(seg052_6625_1,more_than_five).', 'hasStopPoint(seg052_6625_2,none).', 'hasStopPoint(seg052_6625_3,none).', 'hasStopPoint(seg052_6625_4,none).', 'hasStopPoint(seg052_6625_5,none).']
8	['bus']	segment(seg052_6626_0).	['segment(seg052_6626_1).', 'segment(seg052_6626_2).', 'segment(seg052_6626_3).', 'segment(seg052_6626_4).', 'segment(seg052_6626_5).']	['hasTransportMode(seg052_6626_0,bike).', 'hasTransportMode(seg052_6626_0,car).', 'hasTransportMode(seg052_6626_0,walk).']	['hasTransportMode(seg052_6626_0,bus).']	hasVelocity(seg052_6626_0,very_slow).	hasAcceleration(seg052_6626_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_6626_1,bus).', 'hasKnownTransportMode(seg052_6626_2,bus).', 'hasKnownTransportMode(seg052_6626_3,bus).', 'hasKnownTransportMode(seg052_6626_4,bus).', 'hasKnownTransportMode(seg052_6626_5,bus).']	['hasVelocity(seg052_6626_1,slow).', 'hasVelocity(seg052_6626_2,slow).', 'hasVelocity(seg052_6626_3,slow).', 'hasVelocity(seg052_6626_4,slow).', 'hasVelocity(seg052_6626_5,slow).']	['hasAcceleration(seg052_6626_1,slightly_faster).', 'hasAcceleration(seg052_6626_2,unchanged).', 'hasAcceleration(seg052_6626_3,unchanged).', 'hasAcceleration(seg052_6626_4,unchanged).', 'hasAcceleration(seg052_6626_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6626_0,seg052_6626_1).', 'previousSegmentRelation(seg052_6626_1,seg052_6626_2).', 'previousSegmentRelation(seg052_6626_2,seg052_6626_3).', 'previousSegmentRelation(seg052_6626_3,seg052_6626_4).', 'previousSegmentRelation(seg052_6626_4,seg052_6626_5).']	hasStopPoint(seg052_6626_0,one).	['hasStopPoint(seg052_6626_1,one).', 'hasStopPoint(seg052_6626_2,none).', 'hasStopPoint(seg052_6626_3,none).', 'hasStopPoint(seg052_6626_4,none).', 'hasStopPoint(seg052_6626_5,none).']
9	['bus']	segment(seg052_6627_0).	['segment(seg052_6627_1).', 'segment(seg052_6627_2).', 'segment(seg052_6627_3).', 'segment(seg052_6627_4).', 'segment(seg052_6627_5).']	['hasTransportMode(seg052_6627_0,bike).', 'hasTransportMode(seg052_6627_0,car).', 'hasTransportMode(seg052_6627_0,walk).']	['hasTransportMode(seg052_6627_0,bus).']	hasVelocity(seg052_6627_0,slow).	hasAcceleration(seg052_6627_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg052_6627_1,bus).', 'hasKnownTransportMode(seg052_6627_2,bus).', 'hasKnownTransportMode(seg052_6627_3,bus).', 'hasKnownTransportMode(seg052_6627_4,bus).', 'hasKnownTransportMode(seg052_6627_5,bus).']	['hasVelocity(seg052_6627_1,very_slow).', 'hasVelocity(seg052_6627_2,very_slow).', 'hasVelocity(seg052_6627_3,slow).', 'hasVelocity(seg052_6627_4,slow).', 'hasVelocity(seg052_6627_5,slow).']	['hasAcceleration(seg052_6627_1,unchanged).', 'hasAcceleration(seg052_6627_2,unchanged).', 'hasAcceleration(seg052_6627_3,unchanged).', 'hasAcceleration(seg052_6627_4,unchanged).', 'hasAcceleration(seg052_6627_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6627_0,seg052_6627_1).', 'previousSegmentRelation(seg052_6627_1,seg052_6627_2).', 'previousSegmentRelation(seg052_6627_2,seg052_6627_3).', 'previousSegmentRelation(seg052_6627_3,seg052_6627_4).', 'previousSegmentRelation(seg052_6627_4,seg052_6627_5).']	hasStopPoint(seg052_6627_0,none).	['hasStopPoint(seg052_6627_1,one).', 'hasStopPoint(seg052_6627_2,up_to_five).', 'hasStopPoint(seg052_6627_3,none).', 'hasStopPoint(seg052_6627_4,none).', 'hasStopPoint(seg052_6627_5,none).']
