	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_103833_0).	['segment(seg128_103833_1).', 'segment(seg128_103833_2).', 'segment(seg128_103833_3).', 'segment(seg128_103833_4).', 'segment(seg128_103833_5).']	['hasTransportMode(seg128_103833_0,bike).', 'hasTransportMode(seg128_103833_0,bus).', 'hasTransportMode(seg128_103833_0,walk).']	['hasTransportMode(seg128_103833_0,car).']	hasVelocity(seg128_103833_0,very_fast).	hasAcceleration(seg128_103833_0,faster).	empty	empty	['hasKnownTransportMode(seg128_103833_1,car).', 'hasKnownTransportMode(seg128_103833_2,car).', 'hasKnownTransportMode(seg128_103833_3,car).', 'hasKnownTransportMode(seg128_103833_4,car).', 'hasKnownTransportMode(seg128_103833_5,car).']	['hasVelocity(seg128_103833_1,very_fast).', 'hasVelocity(seg128_103833_2,below_medium).', 'hasVelocity(seg128_103833_3,slow).', 'hasVelocity(seg128_103833_4,slow).', 'hasVelocity(seg128_103833_5,slow).']	['hasAcceleration(seg128_103833_1,faster).', 'hasAcceleration(seg128_103833_2,faster).', 'hasAcceleration(seg128_103833_3,unchanged).', 'hasAcceleration(seg128_103833_4,unchanged).', 'hasAcceleration(seg128_103833_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103833_0,seg128_103833_1).', 'previousSegmentRelation(seg128_103833_1,seg128_103833_2).', 'previousSegmentRelation(seg128_103833_2,seg128_103833_3).', 'previousSegmentRelation(seg128_103833_3,seg128_103833_4).', 'previousSegmentRelation(seg128_103833_4,seg128_103833_5).']	hasStopPoint(seg128_103833_0,none).	['hasStopPoint(seg128_103833_1,none).', 'hasStopPoint(seg128_103833_2,one).', 'hasStopPoint(seg128_103833_3,none).', 'hasStopPoint(seg128_103833_4,none).', 'hasStopPoint(seg128_103833_5,none).']
1	['car']	segment(seg128_103834_0).	['segment(seg128_103834_1).', 'segment(seg128_103834_2).', 'segment(seg128_103834_3).', 'segment(seg128_103834_4).', 'segment(seg128_103834_5).']	['hasTransportMode(seg128_103834_0,bike).', 'hasTransportMode(seg128_103834_0,bus).', 'hasTransportMode(seg128_103834_0,walk).']	['hasTransportMode(seg128_103834_0,car).']	hasVelocity(seg128_103834_0,very_fast).	hasAcceleration(seg128_103834_0,faster).	empty	empty	['hasKnownTransportMode(seg128_103834_1,car).', 'hasKnownTransportMode(seg128_103834_2,car).', 'hasKnownTransportMode(seg128_103834_3,car).', 'hasKnownTransportMode(seg128_103834_4,car).', 'hasKnownTransportMode(seg128_103834_5,car).']	['hasVelocity(seg128_103834_1,very_fast).', 'hasVelocity(seg128_103834_2,below_medium).', 'hasVelocity(seg128_103834_3,below_medium).', 'hasVelocity(seg128_103834_4,slow).', 'hasVelocity(seg128_103834_5,slow).']	['hasAcceleration(seg128_103834_1,faster).', 'hasAcceleration(seg128_103834_2,much_slower).', 'hasAcceleration(seg128_103834_3,faster).', 'hasAcceleration(seg128_103834_4,unchanged).', 'hasAcceleration(seg128_103834_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103834_0,seg128_103834_1).', 'previousSegmentRelation(seg128_103834_1,seg128_103834_2).', 'previousSegmentRelation(seg128_103834_2,seg128_103834_3).', 'previousSegmentRelation(seg128_103834_3,seg128_103834_4).', 'previousSegmentRelation(seg128_103834_4,seg128_103834_5).']	hasStopPoint(seg128_103834_0,none).	['hasStopPoint(seg128_103834_1,none).', 'hasStopPoint(seg128_103834_2,none).', 'hasStopPoint(seg128_103834_3,one).', 'hasStopPoint(seg128_103834_4,none).', 'hasStopPoint(seg128_103834_5,none).']
2	['car']	segment(seg128_103835_0).	['segment(seg128_103835_1).', 'segment(seg128_103835_2).', 'segment(seg128_103835_3).', 'segment(seg128_103835_4).', 'segment(seg128_103835_5).']	['hasTransportMode(seg128_103835_0,bike).', 'hasTransportMode(seg128_103835_0,bus).', 'hasTransportMode(seg128_103835_0,walk).']	['hasTransportMode(seg128_103835_0,car).']	hasVelocity(seg128_103835_0,very_fast).	hasAcceleration(seg128_103835_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_103835_1,car).', 'hasKnownTransportMode(seg128_103835_2,car).', 'hasKnownTransportMode(seg128_103835_3,car).', 'hasKnownTransportMode(seg128_103835_4,car).', 'hasKnownTransportMode(seg128_103835_5,car).']	['hasVelocity(seg128_103835_1,very_fast).', 'hasVelocity(seg128_103835_2,below_medium).', 'hasVelocity(seg128_103835_3,below_medium).', 'hasVelocity(seg128_103835_4,below_medium).', 'hasVelocity(seg128_103835_5,slow).']	['hasAcceleration(seg128_103835_1,faster).', 'hasAcceleration(seg128_103835_2,slightly_slower).', 'hasAcceleration(seg128_103835_3,much_slower).', 'hasAcceleration(seg128_103835_4,faster).', 'hasAcceleration(seg128_103835_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103835_0,seg128_103835_1).', 'previousSegmentRelation(seg128_103835_1,seg128_103835_2).', 'previousSegmentRelation(seg128_103835_2,seg128_103835_3).', 'previousSegmentRelation(seg128_103835_3,seg128_103835_4).', 'previousSegmentRelation(seg128_103835_4,seg128_103835_5).']	hasStopPoint(seg128_103835_0,none).	['hasStopPoint(seg128_103835_1,none).', 'hasStopPoint(seg128_103835_2,none).', 'hasStopPoint(seg128_103835_3,none).', 'hasStopPoint(seg128_103835_4,one).', 'hasStopPoint(seg128_103835_5,none).']
3	['car']	segment(seg128_103836_0).	['segment(seg128_103836_1).', 'segment(seg128_103836_2).', 'segment(seg128_103836_3).', 'segment(seg128_103836_4).', 'segment(seg128_103836_5).']	['hasTransportMode(seg128_103836_0,bike).', 'hasTransportMode(seg128_103836_0,bus).', 'hasTransportMode(seg128_103836_0,walk).']	['hasTransportMode(seg128_103836_0,car).']	hasVelocity(seg128_103836_0,very_fast).	hasAcceleration(seg128_103836_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_103836_1,car).', 'hasKnownTransportMode(seg128_103836_2,car).', 'hasKnownTransportMode(seg128_103836_3,car).', 'hasKnownTransportMode(seg128_103836_4,car).', 'hasKnownTransportMode(seg128_103836_5,car).']	['hasVelocity(seg128_103836_1,very_fast).', 'hasVelocity(seg128_103836_2,slow).', 'hasVelocity(seg128_103836_3,below_medium).', 'hasVelocity(seg128_103836_4,below_medium).', 'hasVelocity(seg128_103836_5,below_medium).']	['hasAcceleration(seg128_103836_1,unchanged).', 'hasAcceleration(seg128_103836_2,unchanged).', 'hasAcceleration(seg128_103836_3,slightly_slower).', 'hasAcceleration(seg128_103836_4,much_slower).', 'hasAcceleration(seg128_103836_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103836_0,seg128_103836_1).', 'previousSegmentRelation(seg128_103836_1,seg128_103836_2).', 'previousSegmentRelation(seg128_103836_2,seg128_103836_3).', 'previousSegmentRelation(seg128_103836_3,seg128_103836_4).', 'previousSegmentRelation(seg128_103836_4,seg128_103836_5).']	hasStopPoint(seg128_103836_0,none).	['hasStopPoint(seg128_103836_1,none).', 'hasStopPoint(seg128_103836_2,none).', 'hasStopPoint(seg128_103836_3,none).', 'hasStopPoint(seg128_103836_4,none).', 'hasStopPoint(seg128_103836_5,one).']
4	['car']	segment(seg128_103837_0).	['segment(seg128_103837_1).', 'segment(seg128_103837_2).', 'segment(seg128_103837_3).', 'segment(seg128_103837_4).', 'segment(seg128_103837_5).']	['hasTransportMode(seg128_103837_0,bike).', 'hasTransportMode(seg128_103837_0,bus).', 'hasTransportMode(seg128_103837_0,walk).']	['hasTransportMode(seg128_103837_0,car).']	hasVelocity(seg128_103837_0,very_fast).	hasAcceleration(seg128_103837_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_103837_1,car).', 'hasKnownTransportMode(seg128_103837_2,car).', 'hasKnownTransportMode(seg128_103837_3,car).', 'hasKnownTransportMode(seg128_103837_4,car).', 'hasKnownTransportMode(seg128_103837_5,car).']	['hasVelocity(seg128_103837_1,very_fast).', 'hasVelocity(seg128_103837_2,fast).', 'hasVelocity(seg128_103837_3,slow).', 'hasVelocity(seg128_103837_4,below_medium).', 'hasVelocity(seg128_103837_5,below_medium).']	['hasAcceleration(seg128_103837_1,slightly_slower).', 'hasAcceleration(seg128_103837_2,much_faster).', 'hasAcceleration(seg128_103837_3,unchanged).', 'hasAcceleration(seg128_103837_4,slightly_slower).', 'hasAcceleration(seg128_103837_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103837_0,seg128_103837_1).', 'previousSegmentRelation(seg128_103837_1,seg128_103837_2).', 'previousSegmentRelation(seg128_103837_2,seg128_103837_3).', 'previousSegmentRelation(seg128_103837_3,seg128_103837_4).', 'previousSegmentRelation(seg128_103837_4,seg128_103837_5).']	hasStopPoint(seg128_103837_0,none).	['hasStopPoint(seg128_103837_1,none).', 'hasStopPoint(seg128_103837_2,none).', 'hasStopPoint(seg128_103837_3,none).', 'hasStopPoint(seg128_103837_4,none).', 'hasStopPoint(seg128_103837_5,none).']
5	['car']	segment(seg128_103838_0).	['segment(seg128_103838_1).', 'segment(seg128_103838_2).', 'segment(seg128_103838_3).', 'segment(seg128_103838_4).', 'segment(seg128_103838_5).']	['hasTransportMode(seg128_103838_0,bike).', 'hasTransportMode(seg128_103838_0,bus).', 'hasTransportMode(seg128_103838_0,walk).']	['hasTransportMode(seg128_103838_0,car).']	hasVelocity(seg128_103838_0,fast).	hasAcceleration(seg128_103838_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_103838_1,car).', 'hasKnownTransportMode(seg128_103838_2,car).', 'hasKnownTransportMode(seg128_103838_3,car).', 'hasKnownTransportMode(seg128_103838_4,car).', 'hasKnownTransportMode(seg128_103838_5,car).']	['hasVelocity(seg128_103838_1,very_fast).', 'hasVelocity(seg128_103838_2,very_fast).', 'hasVelocity(seg128_103838_3,fast).', 'hasVelocity(seg128_103838_4,slow).', 'hasVelocity(seg128_103838_5,below_medium).']	['hasAcceleration(seg128_103838_1,slightly_slower).', 'hasAcceleration(seg128_103838_2,faster).', 'hasAcceleration(seg128_103838_3,much_faster).', 'hasAcceleration(seg128_103838_4,unchanged).', 'hasAcceleration(seg128_103838_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103838_0,seg128_103838_1).', 'previousSegmentRelation(seg128_103838_1,seg128_103838_2).', 'previousSegmentRelation(seg128_103838_2,seg128_103838_3).', 'previousSegmentRelation(seg128_103838_3,seg128_103838_4).', 'previousSegmentRelation(seg128_103838_4,seg128_103838_5).']	hasStopPoint(seg128_103838_0,none).	['hasStopPoint(seg128_103838_1,none).', 'hasStopPoint(seg128_103838_2,none).', 'hasStopPoint(seg128_103838_3,none).', 'hasStopPoint(seg128_103838_4,none).', 'hasStopPoint(seg128_103838_5,none).']
6	['car']	segment(seg128_103839_0).	['segment(seg128_103839_1).', 'segment(seg128_103839_2).', 'segment(seg128_103839_3).', 'segment(seg128_103839_4).', 'segment(seg128_103839_5).']	['hasTransportMode(seg128_103839_0,bike).', 'hasTransportMode(seg128_103839_0,bus).', 'hasTransportMode(seg128_103839_0,walk).']	['hasTransportMode(seg128_103839_0,car).']	hasVelocity(seg128_103839_0,medium).	hasAcceleration(seg128_103839_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_103839_1,car).', 'hasKnownTransportMode(seg128_103839_2,car).', 'hasKnownTransportMode(seg128_103839_3,car).', 'hasKnownTransportMode(seg128_103839_4,car).', 'hasKnownTransportMode(seg128_103839_5,car).']	['hasVelocity(seg128_103839_1,fast).', 'hasVelocity(seg128_103839_2,very_fast).', 'hasVelocity(seg128_103839_3,very_fast).', 'hasVelocity(seg128_103839_4,fast).', 'hasVelocity(seg128_103839_5,slow).']	['hasAcceleration(seg128_103839_1,much_slower).', 'hasAcceleration(seg128_103839_2,faster).', 'hasAcceleration(seg128_103839_3,faster).', 'hasAcceleration(seg128_103839_4,much_faster).', 'hasAcceleration(seg128_103839_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103839_0,seg128_103839_1).', 'previousSegmentRelation(seg128_103839_1,seg128_103839_2).', 'previousSegmentRelation(seg128_103839_2,seg128_103839_3).', 'previousSegmentRelation(seg128_103839_3,seg128_103839_4).', 'previousSegmentRelation(seg128_103839_4,seg128_103839_5).']	hasStopPoint(seg128_103839_0,none).	['hasStopPoint(seg128_103839_1,none).', 'hasStopPoint(seg128_103839_2,none).', 'hasStopPoint(seg128_103839_3,none).', 'hasStopPoint(seg128_103839_4,none).', 'hasStopPoint(seg128_103839_5,none).']
7	['car']	segment(seg128_103840_0).	['segment(seg128_103840_1).', 'segment(seg128_103840_2).', 'segment(seg128_103840_3).', 'segment(seg128_103840_4).', 'segment(seg128_103840_5).']	['hasTransportMode(seg128_103840_0,bike).', 'hasTransportMode(seg128_103840_0,bus).', 'hasTransportMode(seg128_103840_0,walk).']	['hasTransportMode(seg128_103840_0,car).']	hasVelocity(seg128_103840_0,very_fast).	hasAcceleration(seg128_103840_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_103840_1,car).', 'hasKnownTransportMode(seg128_103840_2,car).', 'hasKnownTransportMode(seg128_103840_3,car).', 'hasKnownTransportMode(seg128_103840_4,car).', 'hasKnownTransportMode(seg128_103840_5,car).']	['hasVelocity(seg128_103840_1,medium).', 'hasVelocity(seg128_103840_2,very_fast).', 'hasVelocity(seg128_103840_3,very_fast).', 'hasVelocity(seg128_103840_4,very_fast).', 'hasVelocity(seg128_103840_5,fast).']	['hasAcceleration(seg128_103840_1,much_slower).', 'hasAcceleration(seg128_103840_2,faster).', 'hasAcceleration(seg128_103840_3,faster).', 'hasAcceleration(seg128_103840_4,faster).', 'hasAcceleration(seg128_103840_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103840_0,seg128_103840_1).', 'previousSegmentRelation(seg128_103840_1,seg128_103840_2).', 'previousSegmentRelation(seg128_103840_2,seg128_103840_3).', 'previousSegmentRelation(seg128_103840_3,seg128_103840_4).', 'previousSegmentRelation(seg128_103840_4,seg128_103840_5).']	hasStopPoint(seg128_103840_0,none).	['hasStopPoint(seg128_103840_1,none).', 'hasStopPoint(seg128_103840_2,none).', 'hasStopPoint(seg128_103840_3,none).', 'hasStopPoint(seg128_103840_4,none).', 'hasStopPoint(seg128_103840_5,none).']
8	['car']	segment(seg128_103841_0).	['segment(seg128_103841_1).', 'segment(seg128_103841_2).', 'segment(seg128_103841_3).', 'segment(seg128_103841_4).', 'segment(seg128_103841_5).']	['hasTransportMode(seg128_103841_0,bike).', 'hasTransportMode(seg128_103841_0,bus).', 'hasTransportMode(seg128_103841_0,walk).']	['hasTransportMode(seg128_103841_0,car).']	hasVelocity(seg128_103841_0,very_fast).	hasAcceleration(seg128_103841_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_103841_1,car).', 'hasKnownTransportMode(seg128_103841_2,car).', 'hasKnownTransportMode(seg128_103841_3,car).', 'hasKnownTransportMode(seg128_103841_4,car).', 'hasKnownTransportMode(seg128_103841_5,car).']	['hasVelocity(seg128_103841_1,very_fast).', 'hasVelocity(seg128_103841_2,very_fast).', 'hasVelocity(seg128_103841_3,very_fast).', 'hasVelocity(seg128_103841_4,very_fast).', 'hasVelocity(seg128_103841_5,very_fast).']	['hasAcceleration(seg128_103841_1,much_faster).', 'hasAcceleration(seg128_103841_2,unchanged).', 'hasAcceleration(seg128_103841_3,faster).', 'hasAcceleration(seg128_103841_4,faster).', 'hasAcceleration(seg128_103841_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103841_0,seg128_103841_1).', 'previousSegmentRelation(seg128_103841_1,seg128_103841_2).', 'previousSegmentRelation(seg128_103841_2,seg128_103841_3).', 'previousSegmentRelation(seg128_103841_3,seg128_103841_4).', 'previousSegmentRelation(seg128_103841_4,seg128_103841_5).']	hasStopPoint(seg128_103841_0,none).	['hasStopPoint(seg128_103841_1,none).', 'hasStopPoint(seg128_103841_2,none).', 'hasStopPoint(seg128_103841_3,none).', 'hasStopPoint(seg128_103841_4,none).', 'hasStopPoint(seg128_103841_5,none).']
9	['car']	segment(seg128_103842_0).	['segment(seg128_103842_1).', 'segment(seg128_103842_2).', 'segment(seg128_103842_3).', 'segment(seg128_103842_4).', 'segment(seg128_103842_5).']	['hasTransportMode(seg128_103842_0,bike).', 'hasTransportMode(seg128_103842_0,bus).', 'hasTransportMode(seg128_103842_0,walk).']	['hasTransportMode(seg128_103842_0,car).']	hasVelocity(seg128_103842_0,very_fast).	hasAcceleration(seg128_103842_0,faster).	empty	empty	['hasKnownTransportMode(seg128_103842_1,car).', 'hasKnownTransportMode(seg128_103842_2,car).', 'hasKnownTransportMode(seg128_103842_3,car).', 'hasKnownTransportMode(seg128_103842_4,car).', 'hasKnownTransportMode(seg128_103842_5,car).']	['hasVelocity(seg128_103842_1,very_fast).', 'hasVelocity(seg128_103842_2,very_fast).', 'hasVelocity(seg128_103842_3,very_fast).', 'hasVelocity(seg128_103842_4,very_fast).', 'hasVelocity(seg128_103842_5,very_fast).']	['hasAcceleration(seg128_103842_1,unchanged).', 'hasAcceleration(seg128_103842_2,slightly_slower).', 'hasAcceleration(seg128_103842_3,unchanged).', 'hasAcceleration(seg128_103842_4,faster).', 'hasAcceleration(seg128_103842_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_103842_0,seg128_103842_1).', 'previousSegmentRelation(seg128_103842_1,seg128_103842_2).', 'previousSegmentRelation(seg128_103842_2,seg128_103842_3).', 'previousSegmentRelation(seg128_103842_3,seg128_103842_4).', 'previousSegmentRelation(seg128_103842_4,seg128_103842_5).']	hasStopPoint(seg128_103842_0,none).	['hasStopPoint(seg128_103842_1,none).', 'hasStopPoint(seg128_103842_2,none).', 'hasStopPoint(seg128_103842_3,none).', 'hasStopPoint(seg128_103842_4,none).', 'hasStopPoint(seg128_103842_5,none).']
