	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg128_14962_0).	['segment(seg128_14962_1).', 'segment(seg128_14962_2).', 'segment(seg128_14962_3).', 'segment(seg128_14962_4).', 'segment(seg128_14962_5).']	['hasTransportMode(seg128_14962_0,bike).', 'hasTransportMode(seg128_14962_0,bus).', 'hasTransportMode(seg128_14962_0,walk).']	['hasTransportMode(seg128_14962_0,car).']	hasVelocity(seg128_14962_0,above_medium).	hasAcceleration(seg128_14962_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_14962_1,car).', 'hasKnownTransportMode(seg128_14962_2,car).', 'hasKnownTransportMode(seg128_14962_3,car).', 'hasKnownTransportMode(seg128_14962_4,car).', 'hasKnownTransportMode(seg128_14962_5,car).']	['hasVelocity(seg128_14962_1,fast).', 'hasVelocity(seg128_14962_2,below_medium).', 'hasVelocity(seg128_14962_3,very_slow).', 'hasVelocity(seg128_14962_4,very_slow).', 'hasVelocity(seg128_14962_5,slow).']	['hasAcceleration(seg128_14962_1,slightly_faster).', 'hasAcceleration(seg128_14962_2,faster).', 'hasAcceleration(seg128_14962_3,unchanged).', 'hasAcceleration(seg128_14962_4,unchanged).', 'hasAcceleration(seg128_14962_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_14962_0,seg128_14962_1).', 'previousSegmentRelation(seg128_14962_1,seg128_14962_2).', 'previousSegmentRelation(seg128_14962_2,seg128_14962_3).', 'previousSegmentRelation(seg128_14962_3,seg128_14962_4).', 'previousSegmentRelation(seg128_14962_4,seg128_14962_5).']	hasStopPoint(seg128_14962_0,none).	['hasStopPoint(seg128_14962_1,none).', 'hasStopPoint(seg128_14962_2,none).', 'hasStopPoint(seg128_14962_3,up_to_five).', 'hasStopPoint(seg128_14962_4,up_to_five).', 'hasStopPoint(seg128_14962_5,one).']
1	['car']	segment(seg128_14963_0).	['segment(seg128_14963_1).', 'segment(seg128_14963_2).', 'segment(seg128_14963_3).', 'segment(seg128_14963_4).', 'segment(seg128_14963_5).']	['hasTransportMode(seg128_14963_0,bike).', 'hasTransportMode(seg128_14963_0,bus).', 'hasTransportMode(seg128_14963_0,walk).']	['hasTransportMode(seg128_14963_0,car).']	hasVelocity(seg128_14963_0,below_medium).	hasAcceleration(seg128_14963_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_14963_1,car).', 'hasKnownTransportMode(seg128_14963_2,car).', 'hasKnownTransportMode(seg128_14963_3,car).', 'hasKnownTransportMode(seg128_14963_4,car).', 'hasKnownTransportMode(seg128_14963_5,car).']	['hasVelocity(seg128_14963_1,above_medium).', 'hasVelocity(seg128_14963_2,slow).', 'hasVelocity(seg128_14963_3,below_medium).', 'hasVelocity(seg128_14963_4,very_slow).', 'hasVelocity(seg128_14963_5,very_slow).']	['hasAcceleration(seg128_14963_1,much_slower).', 'hasAcceleration(seg128_14963_2,unchanged).', 'hasAcceleration(seg128_14963_3,faster).', 'hasAcceleration(seg128_14963_4,unchanged).', 'hasAcceleration(seg128_14963_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_14963_0,seg128_14963_1).', 'previousSegmentRelation(seg128_14963_1,seg128_14963_2).', 'previousSegmentRelation(seg128_14963_2,seg128_14963_3).', 'previousSegmentRelation(seg128_14963_3,seg128_14963_4).', 'previousSegmentRelation(seg128_14963_4,seg128_14963_5).']	hasStopPoint(seg128_14963_0,one).	['hasStopPoint(seg128_14963_1,none).', 'hasStopPoint(seg128_14963_2,up_to_five).', 'hasStopPoint(seg128_14963_3,none).', 'hasStopPoint(seg128_14963_4,up_to_five).', 'hasStopPoint(seg128_14963_5,up_to_five).']
2	['car']	segment(seg128_14964_0).	['segment(seg128_14964_1).', 'segment(seg128_14964_2).', 'segment(seg128_14964_3).', 'segment(seg128_14964_4).', 'segment(seg128_14964_5).']	['hasTransportMode(seg128_14964_0,bike).', 'hasTransportMode(seg128_14964_0,bus).', 'hasTransportMode(seg128_14964_0,walk).']	['hasTransportMode(seg128_14964_0,car).']	hasVelocity(seg128_14964_0,fast).	hasAcceleration(seg128_14964_0,much_faster).	empty	empty	['hasKnownTransportMode(seg128_14964_1,car).', 'hasKnownTransportMode(seg128_14964_2,car).', 'hasKnownTransportMode(seg128_14964_3,car).', 'hasKnownTransportMode(seg128_14964_4,car).', 'hasKnownTransportMode(seg128_14964_5,car).']	['hasVelocity(seg128_14964_1,below_medium).', 'hasVelocity(seg128_14964_2,slow).', 'hasVelocity(seg128_14964_3,slow).', 'hasVelocity(seg128_14964_4,below_medium).', 'hasVelocity(seg128_14964_5,very_slow).']	['hasAcceleration(seg128_14964_1,much_slower).', 'hasAcceleration(seg128_14964_2,unchanged).', 'hasAcceleration(seg128_14964_3,unchanged).', 'hasAcceleration(seg128_14964_4,faster).', 'hasAcceleration(seg128_14964_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_14964_0,seg128_14964_1).', 'previousSegmentRelation(seg128_14964_1,seg128_14964_2).', 'previousSegmentRelation(seg128_14964_2,seg128_14964_3).', 'previousSegmentRelation(seg128_14964_3,seg128_14964_4).', 'previousSegmentRelation(seg128_14964_4,seg128_14964_5).']	hasStopPoint(seg128_14964_0,none).	['hasStopPoint(seg128_14964_1,one).', 'hasStopPoint(seg128_14964_2,one).', 'hasStopPoint(seg128_14964_3,up_to_five).', 'hasStopPoint(seg128_14964_4,none).', 'hasStopPoint(seg128_14964_5,up_to_five).']
3	['car']	segment(seg128_14965_0).	['segment(seg128_14965_1).', 'segment(seg128_14965_2).', 'segment(seg128_14965_3).', 'segment(seg128_14965_4).', 'segment(seg128_14965_5).']	['hasTransportMode(seg128_14965_0,bike).', 'hasTransportMode(seg128_14965_0,bus).', 'hasTransportMode(seg128_14965_0,walk).']	['hasTransportMode(seg128_14965_0,car).']	hasVelocity(seg128_14965_0,fast).	hasAcceleration(seg128_14965_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_14965_1,car).', 'hasKnownTransportMode(seg128_14965_2,car).', 'hasKnownTransportMode(seg128_14965_3,car).', 'hasKnownTransportMode(seg128_14965_4,car).', 'hasKnownTransportMode(seg128_14965_5,car).']	['hasVelocity(seg128_14965_1,fast).', 'hasVelocity(seg128_14965_2,above_medium).', 'hasVelocity(seg128_14965_3,slow).', 'hasVelocity(seg128_14965_4,slow).', 'hasVelocity(seg128_14965_5,below_medium).']	['hasAcceleration(seg128_14965_1,much_faster).', 'hasAcceleration(seg128_14965_2,much_faster).', 'hasAcceleration(seg128_14965_3,unchanged).', 'hasAcceleration(seg128_14965_4,unchanged).', 'hasAcceleration(seg128_14965_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_14965_0,seg128_14965_1).', 'previousSegmentRelation(seg128_14965_1,seg128_14965_2).', 'previousSegmentRelation(seg128_14965_2,seg128_14965_3).', 'previousSegmentRelation(seg128_14965_3,seg128_14965_4).', 'previousSegmentRelation(seg128_14965_4,seg128_14965_5).']	hasStopPoint(seg128_14965_0,none).	['hasStopPoint(seg128_14965_1,none).', 'hasStopPoint(seg128_14965_2,none).', 'hasStopPoint(seg128_14965_3,one).', 'hasStopPoint(seg128_14965_4,up_to_five).', 'hasStopPoint(seg128_14965_5,none).']
4	['car']	segment(seg128_14966_0).	['segment(seg128_14966_1).', 'segment(seg128_14966_2).', 'segment(seg128_14966_3).', 'segment(seg128_14966_4).', 'segment(seg128_14966_5).']	['hasTransportMode(seg128_14966_0,bike).', 'hasTransportMode(seg128_14966_0,bus).', 'hasTransportMode(seg128_14966_0,walk).']	['hasTransportMode(seg128_14966_0,car).']	hasVelocity(seg128_14966_0,fast).	hasAcceleration(seg128_14966_0,slower).	empty	empty	['hasKnownTransportMode(seg128_14966_1,car).', 'hasKnownTransportMode(seg128_14966_2,car).', 'hasKnownTransportMode(seg128_14966_3,car).', 'hasKnownTransportMode(seg128_14966_4,car).', 'hasKnownTransportMode(seg128_14966_5,car).']	['hasVelocity(seg128_14966_1,fast).', 'hasVelocity(seg128_14966_2,fast).', 'hasVelocity(seg128_14966_3,above_medium).', 'hasVelocity(seg128_14966_4,slow).', 'hasVelocity(seg128_14966_5,slow).']	['hasAcceleration(seg128_14966_1,unchanged).', 'hasAcceleration(seg128_14966_2,much_faster).', 'hasAcceleration(seg128_14966_3,much_faster).', 'hasAcceleration(seg128_14966_4,unchanged).', 'hasAcceleration(seg128_14966_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_14966_0,seg128_14966_1).', 'previousSegmentRelation(seg128_14966_1,seg128_14966_2).', 'previousSegmentRelation(seg128_14966_2,seg128_14966_3).', 'previousSegmentRelation(seg128_14966_3,seg128_14966_4).', 'previousSegmentRelation(seg128_14966_4,seg128_14966_5).']	hasStopPoint(seg128_14966_0,none).	['hasStopPoint(seg128_14966_1,none).', 'hasStopPoint(seg128_14966_2,none).', 'hasStopPoint(seg128_14966_3,none).', 'hasStopPoint(seg128_14966_4,one).', 'hasStopPoint(seg128_14966_5,up_to_five).']
5	['car']	segment(seg128_14967_0).	['segment(seg128_14967_1).', 'segment(seg128_14967_2).', 'segment(seg128_14967_3).', 'segment(seg128_14967_4).', 'segment(seg128_14967_5).']	['hasTransportMode(seg128_14967_0,bike).', 'hasTransportMode(seg128_14967_0,bus).', 'hasTransportMode(seg128_14967_0,walk).']	['hasTransportMode(seg128_14967_0,car).']	hasVelocity(seg128_14967_0,above_medium).	hasAcceleration(seg128_14967_0,slower).	empty	empty	['hasKnownTransportMode(seg128_14967_1,car).', 'hasKnownTransportMode(seg128_14967_2,car).', 'hasKnownTransportMode(seg128_14967_3,car).', 'hasKnownTransportMode(seg128_14967_4,car).', 'hasKnownTransportMode(seg128_14967_5,car).']	['hasVelocity(seg128_14967_1,fast).', 'hasVelocity(seg128_14967_2,fast).', 'hasVelocity(seg128_14967_3,fast).', 'hasVelocity(seg128_14967_4,above_medium).', 'hasVelocity(seg128_14967_5,slow).']	['hasAcceleration(seg128_14967_1,slower).', 'hasAcceleration(seg128_14967_2,slightly_faster).', 'hasAcceleration(seg128_14967_3,much_faster).', 'hasAcceleration(seg128_14967_4,much_faster).', 'hasAcceleration(seg128_14967_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_14967_0,seg128_14967_1).', 'previousSegmentRelation(seg128_14967_1,seg128_14967_2).', 'previousSegmentRelation(seg128_14967_2,seg128_14967_3).', 'previousSegmentRelation(seg128_14967_3,seg128_14967_4).', 'previousSegmentRelation(seg128_14967_4,seg128_14967_5).']	hasStopPoint(seg128_14967_0,none).	['hasStopPoint(seg128_14967_1,none).', 'hasStopPoint(seg128_14967_2,none).', 'hasStopPoint(seg128_14967_3,none).', 'hasStopPoint(seg128_14967_4,none).', 'hasStopPoint(seg128_14967_5,one).']
6	['car']	segment(seg128_14968_0).	['segment(seg128_14968_1).', 'segment(seg128_14968_2).', 'segment(seg128_14968_3).', 'segment(seg128_14968_4).', 'segment(seg128_14968_5).']	['hasTransportMode(seg128_14968_0,bike).', 'hasTransportMode(seg128_14968_0,bus).', 'hasTransportMode(seg128_14968_0,walk).']	['hasTransportMode(seg128_14968_0,car).']	hasVelocity(seg128_14968_0,medium).	hasAcceleration(seg128_14968_0,much_slower).	empty	empty	['hasKnownTransportMode(seg128_14968_1,car).', 'hasKnownTransportMode(seg128_14968_2,car).', 'hasKnownTransportMode(seg128_14968_3,car).', 'hasKnownTransportMode(seg128_14968_4,car).', 'hasKnownTransportMode(seg128_14968_5,car).']	['hasVelocity(seg128_14968_1,above_medium).', 'hasVelocity(seg128_14968_2,above_medium).', 'hasVelocity(seg128_14968_3,fast).', 'hasVelocity(seg128_14968_4,fast).', 'hasVelocity(seg128_14968_5,above_medium).']	['hasAcceleration(seg128_14968_1,slower).', 'hasAcceleration(seg128_14968_2,much_slower).', 'hasAcceleration(seg128_14968_3,slightly_faster).', 'hasAcceleration(seg128_14968_4,much_faster).', 'hasAcceleration(seg128_14968_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_14968_0,seg128_14968_1).', 'previousSegmentRelation(seg128_14968_1,seg128_14968_2).', 'previousSegmentRelation(seg128_14968_2,seg128_14968_3).', 'previousSegmentRelation(seg128_14968_3,seg128_14968_4).', 'previousSegmentRelation(seg128_14968_4,seg128_14968_5).']	hasStopPoint(seg128_14968_0,none).	['hasStopPoint(seg128_14968_1,none).', 'hasStopPoint(seg128_14968_2,none).', 'hasStopPoint(seg128_14968_3,none).', 'hasStopPoint(seg128_14968_4,none).', 'hasStopPoint(seg128_14968_5,none).']
7	['car']	segment(seg128_14969_0).	['segment(seg128_14969_1).', 'segment(seg128_14969_2).', 'segment(seg128_14969_3).', 'segment(seg128_14969_4).', 'segment(seg128_14969_5).']	['hasTransportMode(seg128_14969_0,bike).', 'hasTransportMode(seg128_14969_0,bus).', 'hasTransportMode(seg128_14969_0,walk).']	['hasTransportMode(seg128_14969_0,car).']	hasVelocity(seg128_14969_0,medium).	hasAcceleration(seg128_14969_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg128_14969_1,car).', 'hasKnownTransportMode(seg128_14969_2,car).', 'hasKnownTransportMode(seg128_14969_3,car).', 'hasKnownTransportMode(seg128_14969_4,car).', 'hasKnownTransportMode(seg128_14969_5,car).']	['hasVelocity(seg128_14969_1,medium).', 'hasVelocity(seg128_14969_2,below_medium).', 'hasVelocity(seg128_14969_3,above_medium).', 'hasVelocity(seg128_14969_4,fast).', 'hasVelocity(seg128_14969_5,fast).']	['hasAcceleration(seg128_14969_1,much_slower).', 'hasAcceleration(seg128_14969_2,much_slower).', 'hasAcceleration(seg128_14969_3,much_slower).', 'hasAcceleration(seg128_14969_4,slightly_faster).', 'hasAcceleration(seg128_14969_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_14969_0,seg128_14969_1).', 'previousSegmentRelation(seg128_14969_1,seg128_14969_2).', 'previousSegmentRelation(seg128_14969_2,seg128_14969_3).', 'previousSegmentRelation(seg128_14969_3,seg128_14969_4).', 'previousSegmentRelation(seg128_14969_4,seg128_14969_5).']	hasStopPoint(seg128_14969_0,none).	['hasStopPoint(seg128_14969_1,none).', 'hasStopPoint(seg128_14969_2,one).', 'hasStopPoint(seg128_14969_3,none).', 'hasStopPoint(seg128_14969_4,none).', 'hasStopPoint(seg128_14969_5,none).']
8	['car']	segment(seg128_14970_0).	['segment(seg128_14970_1).', 'segment(seg128_14970_2).', 'segment(seg128_14970_3).', 'segment(seg128_14970_4).', 'segment(seg128_14970_5).']	['hasTransportMode(seg128_14970_0,bike).', 'hasTransportMode(seg128_14970_0,bus).', 'hasTransportMode(seg128_14970_0,walk).']	['hasTransportMode(seg128_14970_0,car).']	hasVelocity(seg128_14970_0,medium).	hasAcceleration(seg128_14970_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_14970_1,car).', 'hasKnownTransportMode(seg128_14970_2,car).', 'hasKnownTransportMode(seg128_14970_3,car).', 'hasKnownTransportMode(seg128_14970_4,car).', 'hasKnownTransportMode(seg128_14970_5,car).']	['hasVelocity(seg128_14970_1,medium).', 'hasVelocity(seg128_14970_2,fast).', 'hasVelocity(seg128_14970_3,below_medium).', 'hasVelocity(seg128_14970_4,above_medium).', 'hasVelocity(seg128_14970_5,fast).']	['hasAcceleration(seg128_14970_1,slightly_slower).', 'hasAcceleration(seg128_14970_2,much_faster).', 'hasAcceleration(seg128_14970_3,much_slower).', 'hasAcceleration(seg128_14970_4,much_slower).', 'hasAcceleration(seg128_14970_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_14970_0,seg128_14970_1).', 'previousSegmentRelation(seg128_14970_1,seg128_14970_2).', 'previousSegmentRelation(seg128_14970_2,seg128_14970_3).', 'previousSegmentRelation(seg128_14970_3,seg128_14970_4).', 'previousSegmentRelation(seg128_14970_4,seg128_14970_5).']	hasStopPoint(seg128_14970_0,none).	['hasStopPoint(seg128_14970_1,none).', 'hasStopPoint(seg128_14970_2,none).', 'hasStopPoint(seg128_14970_3,one).', 'hasStopPoint(seg128_14970_4,none).', 'hasStopPoint(seg128_14970_5,none).']
9	['car']	segment(seg128_14971_0).	['segment(seg128_14971_1).', 'segment(seg128_14971_2).', 'segment(seg128_14971_3).', 'segment(seg128_14971_4).', 'segment(seg128_14971_5).']	['hasTransportMode(seg128_14971_0,bike).', 'hasTransportMode(seg128_14971_0,bus).', 'hasTransportMode(seg128_14971_0,walk).']	['hasTransportMode(seg128_14971_0,car).']	hasVelocity(seg128_14971_0,medium).	hasAcceleration(seg128_14971_0,unchanged).	empty	empty	['hasKnownTransportMode(seg128_14971_1,car).', 'hasKnownTransportMode(seg128_14971_2,car).', 'hasKnownTransportMode(seg128_14971_3,car).', 'hasKnownTransportMode(seg128_14971_4,car).', 'hasKnownTransportMode(seg128_14971_5,car).']	['hasVelocity(seg128_14971_1,medium).', 'hasVelocity(seg128_14971_2,fast).', 'hasVelocity(seg128_14971_3,fast).', 'hasVelocity(seg128_14971_4,below_medium).', 'hasVelocity(seg128_14971_5,above_medium).']	['hasAcceleration(seg128_14971_1,unchanged).', 'hasAcceleration(seg128_14971_2,unchanged).', 'hasAcceleration(seg128_14971_3,much_faster).', 'hasAcceleration(seg128_14971_4,much_slower).', 'hasAcceleration(seg128_14971_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg128_14971_0,seg128_14971_1).', 'previousSegmentRelation(seg128_14971_1,seg128_14971_2).', 'previousSegmentRelation(seg128_14971_2,seg128_14971_3).', 'previousSegmentRelation(seg128_14971_3,seg128_14971_4).', 'previousSegmentRelation(seg128_14971_4,seg128_14971_5).']	hasStopPoint(seg128_14971_0,none).	['hasStopPoint(seg128_14971_1,none).', 'hasStopPoint(seg128_14971_2,none).', 'hasStopPoint(seg128_14971_3,none).', 'hasStopPoint(seg128_14971_4,one).', 'hasStopPoint(seg128_14971_5,none).']
