	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
23939	['bike']	2008-10-23 02:44:32	2008-10-23 02:45:26	103.33628297324555	2.0	-1.0	False	0
23940	['bike']	2008-10-23 02:45:26	2008-10-23 02:46:22	101.36359932904197	2.0	0.0	False	0
23941	['bike']	2008-10-23 02:46:22	2008-10-23 02:46:54	101.77600909236091	3.0	1.0	False	0
23942	['bike']	2008-10-23 02:46:54	2008-10-23 02:47:12	101.69421322925339	6.0	3.0	False	0
23943	['bike']	2008-10-23 02:47:12	2008-10-23 02:47:28	101.11033480545873	6.0	0.0	False	0
23944	['bike']	2008-10-23 02:47:28	2008-10-23 02:47:42	101.31922521921078	7.0	1.0	False	0
23945	['bike']	2008-10-23 02:47:42	2008-10-23 02:48:02	108.09770914509213	5.0	-2.0	False	0
23946	['bike']	2008-10-23 02:48:02	2008-10-23 02:48:28	247.53044168766007	10.0	5.0	False	0
23947	['bike']	2008-10-23 02:48:28	2008-10-23 02:48:34	181.62918129101365	30.0	20.0	False	0
23948	['bike']	2008-10-23 02:48:34	2008-10-23 02:49:16	104.8857216415295	2.0	-28.0	False	0
23949	['bike']	2008-10-23 02:49:16	2008-10-23 02:50:08	103.39107175182227	2.0	0.0	False	0
23950	['bike']	2008-10-23 02:50:08	2008-10-23 02:51:00	100.04369600519684	2.0	0.0	False	0
23951	['bike']	2008-10-23 02:51:00	2008-10-23 02:52:50	102.53563185766969	1.0	-1.0	False	7
23952	['bike']	2008-10-23 02:52:50	2008-10-23 02:53:38	102.44893196696582	2.0	1.0	False	0
23953	['bike']	2008-10-23 02:53:38	2008-10-23 02:54:28	101.57218480075704	2.0	0.0	False	0
23954	['bike']	2008-10-23 02:54:28	2008-10-23 02:55:14	110.07676787509149	2.0	0.0	False	0
23955	['bike']	2008-10-23 02:55:14	2008-10-23 02:57:20	103.56747728795118	1.0	-1.0	False	0
23956	['bike']	2008-10-23 02:57:20	2008-10-23 02:58:02	101.10651255829968	2.0	1.0	False	0
23957	['bike']	2008-10-23 02:58:02	2008-10-23 02:58:46	100.79326203771195	2.0	0.0	False	0
23958	['bike']	2008-10-23 02:58:46	2008-10-23 02:59:32	100.90862942923094	2.0	0.0	False	0
23959	['bike']	2008-10-23 02:59:32	2008-10-23 03:00:22	102.7615095753486	2.0	0.0	False	0
23960	['bike']	2008-10-23 03:00:22	2008-10-23 03:01:42	107.60177408028024	1.0	-1.0	False	6
23961	['bike']	2008-10-23 03:01:42	2008-10-23 03:02:00	103.33594764055681	6.0	5.0	False	0
23962	['bike']	2008-10-23 03:02:00	2008-10-23 03:02:20	109.83324761903938	5.0	-1.0	False	0
23963	['bike']	2008-10-23 03:02:20	2008-10-23 03:02:40	101.3539698095838	5.0	0.0	False	0
23964	['bike']	2008-10-23 03:02:40	2008-10-23 03:02:50	386.90210101738415	39.0	34.0	False	0
