	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
11338	['walk']	2008-08-02 15:54:03	2008-08-02 15:55:53	101.14562509642839	1.0	-131.0	False	0
11339	['walk']	2008-08-02 15:55:53	2008-08-02 15:57:33	100.12557553166552	1.0	0.0	False	0
11340	['walk']	2008-08-02 15:57:33	2008-08-02 15:59:35	101.22840380923176	1.0	0.0	False	0
11341	['walk']	2008-08-02 15:59:35	2008-08-02 16:00:47	128.41296283634662	2.0	1.0	False	3
11342	['walk', 'bike']	2008-08-02 16:00:47	2008-08-02 16:00:57	110.99450656670415	11.0	9.0	True	0
11343	['bike']	2008-08-02 16:00:57	2008-08-02 16:01:13	102.32731979600953	6.0	-5.0	False	0
11344	['bike']	2008-08-02 16:01:13	2008-08-02 16:01:39	100.82301035458865	4.0	-2.0	False	0
11345	['bike']	2008-08-02 16:01:39	2008-08-02 16:02:21	100.75439751831254	2.0	-2.0	False	0
11346	['bike']	2008-08-02 16:02:21	2008-08-02 16:03:05	103.36976438619368	2.0	0.0	False	0
11347	['bike']	2008-08-02 16:03:05	2008-08-02 16:03:29	106.50010637697365	4.0	2.0	False	0
11348	['bike']	2008-08-02 16:03:29	2008-08-02 16:03:49	106.51051505413476	5.0	1.0	False	0
11349	['bike']	2008-08-02 16:03:49	2008-08-02 16:04:11	103.29867295630795	5.0	0.0	False	0
11350	['bike']	2008-08-02 16:04:11	2008-08-02 16:04:33	104.66584454828204	5.0	0.0	False	0
11351	['bike']	2008-08-02 16:04:33	2008-08-02 16:05:07	101.41323721508137	3.0	-2.0	False	0
11352	['bike']	2008-08-02 16:05:07	2008-08-02 16:05:53	101.62124318983287	2.0	-1.0	False	0
11353	['bike']	2008-08-02 16:05:53	2008-08-02 16:06:39	101.87584966301378	2.0	0.0	False	0
11354	['bike']	2008-08-02 16:06:39	2008-08-02 16:07:27	100.98731597795035	2.0	0.0	False	0
11355	['bike']	2008-08-02 16:07:27	2008-08-02 16:07:57	112.02675910177305	4.0	2.0	False	0
