	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_44387_0).	['segment(seg068_44387_1).', 'segment(seg068_44387_2).', 'segment(seg068_44387_3).', 'segment(seg068_44387_4).', 'segment(seg068_44387_5).']	['hasTransportMode(seg068_44387_0,bus).', 'hasTransportMode(seg068_44387_0,car).', 'hasTransportMode(seg068_44387_0,walk).']	['hasTransportMode(seg068_44387_0,bike).']	hasVelocity(seg068_44387_0,slow).	hasAcceleration(seg068_44387_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44387_1,bike).', 'hasKnownTransportMode(seg068_44387_2,bike).', 'hasKnownTransportMode(seg068_44387_3,bike).', 'hasKnownTransportMode(seg068_44387_4,bike).', 'hasKnownTransportMode(seg068_44387_5,bike).']	['hasVelocity(seg068_44387_1,slow).', 'hasVelocity(seg068_44387_2,fast).', 'hasVelocity(seg068_44387_3,slow).', 'hasVelocity(seg068_44387_4,slow).', 'hasVelocity(seg068_44387_5,very_slow).']	['hasAcceleration(seg068_44387_1,unchanged).', 'hasAcceleration(seg068_44387_2,much_faster).', 'hasAcceleration(seg068_44387_3,unchanged).', 'hasAcceleration(seg068_44387_4,unchanged).', 'hasAcceleration(seg068_44387_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44387_0,seg068_44387_1).', 'previousSegmentRelation(seg068_44387_1,seg068_44387_2).', 'previousSegmentRelation(seg068_44387_2,seg068_44387_3).', 'previousSegmentRelation(seg068_44387_3,seg068_44387_4).', 'previousSegmentRelation(seg068_44387_4,seg068_44387_5).']	hasStopPoint(seg068_44387_0,none).	['hasStopPoint(seg068_44387_1,none).', 'hasStopPoint(seg068_44387_2,none).', 'hasStopPoint(seg068_44387_3,none).', 'hasStopPoint(seg068_44387_4,none).', 'hasStopPoint(seg068_44387_5,one).']
1	['bike']	segment(seg068_44388_0).	['segment(seg068_44388_1).', 'segment(seg068_44388_2).', 'segment(seg068_44388_3).', 'segment(seg068_44388_4).', 'segment(seg068_44388_5).']	['hasTransportMode(seg068_44388_0,bus).', 'hasTransportMode(seg068_44388_0,car).', 'hasTransportMode(seg068_44388_0,walk).']	['hasTransportMode(seg068_44388_0,bike).']	hasVelocity(seg068_44388_0,slow).	hasAcceleration(seg068_44388_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44388_1,bike).', 'hasKnownTransportMode(seg068_44388_2,bike).', 'hasKnownTransportMode(seg068_44388_3,bike).', 'hasKnownTransportMode(seg068_44388_4,bike).', 'hasKnownTransportMode(seg068_44388_5,bike).']	['hasVelocity(seg068_44388_1,slow).', 'hasVelocity(seg068_44388_2,slow).', 'hasVelocity(seg068_44388_3,fast).', 'hasVelocity(seg068_44388_4,slow).', 'hasVelocity(seg068_44388_5,slow).']	['hasAcceleration(seg068_44388_1,unchanged).', 'hasAcceleration(seg068_44388_2,slower).', 'hasAcceleration(seg068_44388_3,much_faster).', 'hasAcceleration(seg068_44388_4,unchanged).', 'hasAcceleration(seg068_44388_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44388_0,seg068_44388_1).', 'previousSegmentRelation(seg068_44388_1,seg068_44388_2).', 'previousSegmentRelation(seg068_44388_2,seg068_44388_3).', 'previousSegmentRelation(seg068_44388_3,seg068_44388_4).', 'previousSegmentRelation(seg068_44388_4,seg068_44388_5).']	hasStopPoint(seg068_44388_0,none).	['hasStopPoint(seg068_44388_1,none).', 'hasStopPoint(seg068_44388_2,none).', 'hasStopPoint(seg068_44388_3,none).', 'hasStopPoint(seg068_44388_4,none).', 'hasStopPoint(seg068_44388_5,none).']
2	['bike']	segment(seg068_44389_0).	['segment(seg068_44389_1).', 'segment(seg068_44389_2).', 'segment(seg068_44389_3).', 'segment(seg068_44389_4).', 'segment(seg068_44389_5).']	['hasTransportMode(seg068_44389_0,bus).', 'hasTransportMode(seg068_44389_0,car).', 'hasTransportMode(seg068_44389_0,walk).']	['hasTransportMode(seg068_44389_0,bike).']	hasVelocity(seg068_44389_0,slow).	hasAcceleration(seg068_44389_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44389_1,bike).', 'hasKnownTransportMode(seg068_44389_2,bike).', 'hasKnownTransportMode(seg068_44389_3,bike).', 'hasKnownTransportMode(seg068_44389_4,bike).', 'hasKnownTransportMode(seg068_44389_5,bike).']	['hasVelocity(seg068_44389_1,slow).', 'hasVelocity(seg068_44389_2,slow).', 'hasVelocity(seg068_44389_3,slow).', 'hasVelocity(seg068_44389_4,fast).', 'hasVelocity(seg068_44389_5,slow).']	['hasAcceleration(seg068_44389_1,unchanged).', 'hasAcceleration(seg068_44389_2,unchanged).', 'hasAcceleration(seg068_44389_3,slower).', 'hasAcceleration(seg068_44389_4,much_faster).', 'hasAcceleration(seg068_44389_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44389_0,seg068_44389_1).', 'previousSegmentRelation(seg068_44389_1,seg068_44389_2).', 'previousSegmentRelation(seg068_44389_2,seg068_44389_3).', 'previousSegmentRelation(seg068_44389_3,seg068_44389_4).', 'previousSegmentRelation(seg068_44389_4,seg068_44389_5).']	hasStopPoint(seg068_44389_0,none).	['hasStopPoint(seg068_44389_1,none).', 'hasStopPoint(seg068_44389_2,none).', 'hasStopPoint(seg068_44389_3,none).', 'hasStopPoint(seg068_44389_4,none).', 'hasStopPoint(seg068_44389_5,none).']
3	['bike']	segment(seg068_44390_0).	['segment(seg068_44390_1).', 'segment(seg068_44390_2).', 'segment(seg068_44390_3).', 'segment(seg068_44390_4).', 'segment(seg068_44390_5).']	['hasTransportMode(seg068_44390_0,bus).', 'hasTransportMode(seg068_44390_0,car).', 'hasTransportMode(seg068_44390_0,walk).']	['hasTransportMode(seg068_44390_0,bike).']	hasVelocity(seg068_44390_0,slow).	hasAcceleration(seg068_44390_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44390_1,bike).', 'hasKnownTransportMode(seg068_44390_2,bike).', 'hasKnownTransportMode(seg068_44390_3,bike).', 'hasKnownTransportMode(seg068_44390_4,bike).', 'hasKnownTransportMode(seg068_44390_5,bike).']	['hasVelocity(seg068_44390_1,slow).', 'hasVelocity(seg068_44390_2,slow).', 'hasVelocity(seg068_44390_3,slow).', 'hasVelocity(seg068_44390_4,slow).', 'hasVelocity(seg068_44390_5,fast).']	['hasAcceleration(seg068_44390_1,unchanged).', 'hasAcceleration(seg068_44390_2,unchanged).', 'hasAcceleration(seg068_44390_3,unchanged).', 'hasAcceleration(seg068_44390_4,slower).', 'hasAcceleration(seg068_44390_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44390_0,seg068_44390_1).', 'previousSegmentRelation(seg068_44390_1,seg068_44390_2).', 'previousSegmentRelation(seg068_44390_2,seg068_44390_3).', 'previousSegmentRelation(seg068_44390_3,seg068_44390_4).', 'previousSegmentRelation(seg068_44390_4,seg068_44390_5).']	hasStopPoint(seg068_44390_0,none).	['hasStopPoint(seg068_44390_1,none).', 'hasStopPoint(seg068_44390_2,none).', 'hasStopPoint(seg068_44390_3,none).', 'hasStopPoint(seg068_44390_4,none).', 'hasStopPoint(seg068_44390_5,none).']
4	['bike']	segment(seg068_44391_0).	['segment(seg068_44391_1).', 'segment(seg068_44391_2).', 'segment(seg068_44391_3).', 'segment(seg068_44391_4).', 'segment(seg068_44391_5).']	['hasTransportMode(seg068_44391_0,bus).', 'hasTransportMode(seg068_44391_0,car).', 'hasTransportMode(seg068_44391_0,walk).']	['hasTransportMode(seg068_44391_0,bike).']	hasVelocity(seg068_44391_0,slow).	hasAcceleration(seg068_44391_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44391_1,bike).', 'hasKnownTransportMode(seg068_44391_2,bike).', 'hasKnownTransportMode(seg068_44391_3,bike).', 'hasKnownTransportMode(seg068_44391_4,bike).', 'hasKnownTransportMode(seg068_44391_5,bike).']	['hasVelocity(seg068_44391_1,slow).', 'hasVelocity(seg068_44391_2,slow).', 'hasVelocity(seg068_44391_3,slow).', 'hasVelocity(seg068_44391_4,slow).', 'hasVelocity(seg068_44391_5,slow).']	['hasAcceleration(seg068_44391_1,unchanged).', 'hasAcceleration(seg068_44391_2,unchanged).', 'hasAcceleration(seg068_44391_3,unchanged).', 'hasAcceleration(seg068_44391_4,unchanged).', 'hasAcceleration(seg068_44391_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44391_0,seg068_44391_1).', 'previousSegmentRelation(seg068_44391_1,seg068_44391_2).', 'previousSegmentRelation(seg068_44391_2,seg068_44391_3).', 'previousSegmentRelation(seg068_44391_3,seg068_44391_4).', 'previousSegmentRelation(seg068_44391_4,seg068_44391_5).']	hasStopPoint(seg068_44391_0,none).	['hasStopPoint(seg068_44391_1,none).', 'hasStopPoint(seg068_44391_2,none).', 'hasStopPoint(seg068_44391_3,none).', 'hasStopPoint(seg068_44391_4,none).', 'hasStopPoint(seg068_44391_5,none).']
5	['bike']	segment(seg068_44392_0).	['segment(seg068_44392_1).', 'segment(seg068_44392_2).', 'segment(seg068_44392_3).', 'segment(seg068_44392_4).', 'segment(seg068_44392_5).']	['hasTransportMode(seg068_44392_0,bus).', 'hasTransportMode(seg068_44392_0,car).', 'hasTransportMode(seg068_44392_0,walk).']	['hasTransportMode(seg068_44392_0,bike).']	hasVelocity(seg068_44392_0,slow).	hasAcceleration(seg068_44392_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44392_1,bike).', 'hasKnownTransportMode(seg068_44392_2,bike).', 'hasKnownTransportMode(seg068_44392_3,bike).', 'hasKnownTransportMode(seg068_44392_4,bike).', 'hasKnownTransportMode(seg068_44392_5,bike).']	['hasVelocity(seg068_44392_1,slow).', 'hasVelocity(seg068_44392_2,slow).', 'hasVelocity(seg068_44392_3,slow).', 'hasVelocity(seg068_44392_4,slow).', 'hasVelocity(seg068_44392_5,slow).']	['hasAcceleration(seg068_44392_1,unchanged).', 'hasAcceleration(seg068_44392_2,unchanged).', 'hasAcceleration(seg068_44392_3,unchanged).', 'hasAcceleration(seg068_44392_4,unchanged).', 'hasAcceleration(seg068_44392_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44392_0,seg068_44392_1).', 'previousSegmentRelation(seg068_44392_1,seg068_44392_2).', 'previousSegmentRelation(seg068_44392_2,seg068_44392_3).', 'previousSegmentRelation(seg068_44392_3,seg068_44392_4).', 'previousSegmentRelation(seg068_44392_4,seg068_44392_5).']	hasStopPoint(seg068_44392_0,none).	['hasStopPoint(seg068_44392_1,none).', 'hasStopPoint(seg068_44392_2,none).', 'hasStopPoint(seg068_44392_3,none).', 'hasStopPoint(seg068_44392_4,none).', 'hasStopPoint(seg068_44392_5,none).']
6	['bike']	segment(seg068_44393_0).	['segment(seg068_44393_1).', 'segment(seg068_44393_2).', 'segment(seg068_44393_3).', 'segment(seg068_44393_4).', 'segment(seg068_44393_5).']	['hasTransportMode(seg068_44393_0,bus).', 'hasTransportMode(seg068_44393_0,car).', 'hasTransportMode(seg068_44393_0,walk).']	['hasTransportMode(seg068_44393_0,bike).']	hasVelocity(seg068_44393_0,slow).	hasAcceleration(seg068_44393_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44393_1,bike).', 'hasKnownTransportMode(seg068_44393_2,bike).', 'hasKnownTransportMode(seg068_44393_3,bike).', 'hasKnownTransportMode(seg068_44393_4,bike).', 'hasKnownTransportMode(seg068_44393_5,bike).']	['hasVelocity(seg068_44393_1,slow).', 'hasVelocity(seg068_44393_2,slow).', 'hasVelocity(seg068_44393_3,slow).', 'hasVelocity(seg068_44393_4,slow).', 'hasVelocity(seg068_44393_5,slow).']	['hasAcceleration(seg068_44393_1,unchanged).', 'hasAcceleration(seg068_44393_2,unchanged).', 'hasAcceleration(seg068_44393_3,unchanged).', 'hasAcceleration(seg068_44393_4,unchanged).', 'hasAcceleration(seg068_44393_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44393_0,seg068_44393_1).', 'previousSegmentRelation(seg068_44393_1,seg068_44393_2).', 'previousSegmentRelation(seg068_44393_2,seg068_44393_3).', 'previousSegmentRelation(seg068_44393_3,seg068_44393_4).', 'previousSegmentRelation(seg068_44393_4,seg068_44393_5).']	hasStopPoint(seg068_44393_0,none).	['hasStopPoint(seg068_44393_1,none).', 'hasStopPoint(seg068_44393_2,none).', 'hasStopPoint(seg068_44393_3,none).', 'hasStopPoint(seg068_44393_4,none).', 'hasStopPoint(seg068_44393_5,none).']
7	['bike']	segment(seg068_44394_0).	['segment(seg068_44394_1).', 'segment(seg068_44394_2).', 'segment(seg068_44394_3).', 'segment(seg068_44394_4).', 'segment(seg068_44394_5).']	['hasTransportMode(seg068_44394_0,bus).', 'hasTransportMode(seg068_44394_0,car).', 'hasTransportMode(seg068_44394_0,walk).']	['hasTransportMode(seg068_44394_0,bike).']	hasVelocity(seg068_44394_0,slow).	hasAcceleration(seg068_44394_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44394_1,bike).', 'hasKnownTransportMode(seg068_44394_2,bike).', 'hasKnownTransportMode(seg068_44394_3,bike).', 'hasKnownTransportMode(seg068_44394_4,bike).', 'hasKnownTransportMode(seg068_44394_5,bike).']	['hasVelocity(seg068_44394_1,slow).', 'hasVelocity(seg068_44394_2,slow).', 'hasVelocity(seg068_44394_3,slow).', 'hasVelocity(seg068_44394_4,slow).', 'hasVelocity(seg068_44394_5,slow).']	['hasAcceleration(seg068_44394_1,unchanged).', 'hasAcceleration(seg068_44394_2,unchanged).', 'hasAcceleration(seg068_44394_3,unchanged).', 'hasAcceleration(seg068_44394_4,unchanged).', 'hasAcceleration(seg068_44394_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44394_0,seg068_44394_1).', 'previousSegmentRelation(seg068_44394_1,seg068_44394_2).', 'previousSegmentRelation(seg068_44394_2,seg068_44394_3).', 'previousSegmentRelation(seg068_44394_3,seg068_44394_4).', 'previousSegmentRelation(seg068_44394_4,seg068_44394_5).']	hasStopPoint(seg068_44394_0,none).	['hasStopPoint(seg068_44394_1,none).', 'hasStopPoint(seg068_44394_2,none).', 'hasStopPoint(seg068_44394_3,none).', 'hasStopPoint(seg068_44394_4,none).', 'hasStopPoint(seg068_44394_5,none).']
8	['bike']	segment(seg068_44395_0).	['segment(seg068_44395_1).', 'segment(seg068_44395_2).', 'segment(seg068_44395_3).', 'segment(seg068_44395_4).', 'segment(seg068_44395_5).']	['hasTransportMode(seg068_44395_0,bus).', 'hasTransportMode(seg068_44395_0,car).', 'hasTransportMode(seg068_44395_0,walk).']	['hasTransportMode(seg068_44395_0,bike).']	hasVelocity(seg068_44395_0,slow).	hasAcceleration(seg068_44395_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44395_1,bike).', 'hasKnownTransportMode(seg068_44395_2,bike).', 'hasKnownTransportMode(seg068_44395_3,bike).', 'hasKnownTransportMode(seg068_44395_4,bike).', 'hasKnownTransportMode(seg068_44395_5,bike).']	['hasVelocity(seg068_44395_1,slow).', 'hasVelocity(seg068_44395_2,slow).', 'hasVelocity(seg068_44395_3,slow).', 'hasVelocity(seg068_44395_4,slow).', 'hasVelocity(seg068_44395_5,slow).']	['hasAcceleration(seg068_44395_1,unchanged).', 'hasAcceleration(seg068_44395_2,unchanged).', 'hasAcceleration(seg068_44395_3,unchanged).', 'hasAcceleration(seg068_44395_4,unchanged).', 'hasAcceleration(seg068_44395_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44395_0,seg068_44395_1).', 'previousSegmentRelation(seg068_44395_1,seg068_44395_2).', 'previousSegmentRelation(seg068_44395_2,seg068_44395_3).', 'previousSegmentRelation(seg068_44395_3,seg068_44395_4).', 'previousSegmentRelation(seg068_44395_4,seg068_44395_5).']	hasStopPoint(seg068_44395_0,none).	['hasStopPoint(seg068_44395_1,none).', 'hasStopPoint(seg068_44395_2,none).', 'hasStopPoint(seg068_44395_3,none).', 'hasStopPoint(seg068_44395_4,none).', 'hasStopPoint(seg068_44395_5,none).']
9	['bike']	segment(seg068_44396_0).	['segment(seg068_44396_1).', 'segment(seg068_44396_2).', 'segment(seg068_44396_3).', 'segment(seg068_44396_4).', 'segment(seg068_44396_5).']	['hasTransportMode(seg068_44396_0,bus).', 'hasTransportMode(seg068_44396_0,car).', 'hasTransportMode(seg068_44396_0,walk).']	['hasTransportMode(seg068_44396_0,bike).']	hasVelocity(seg068_44396_0,very_slow).	hasAcceleration(seg068_44396_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44396_1,bike).', 'hasKnownTransportMode(seg068_44396_2,bike).', 'hasKnownTransportMode(seg068_44396_3,bike).', 'hasKnownTransportMode(seg068_44396_4,bike).', 'hasKnownTransportMode(seg068_44396_5,bike).']	['hasVelocity(seg068_44396_1,slow).', 'hasVelocity(seg068_44396_2,slow).', 'hasVelocity(seg068_44396_3,slow).', 'hasVelocity(seg068_44396_4,slow).', 'hasVelocity(seg068_44396_5,slow).']	['hasAcceleration(seg068_44396_1,unchanged).', 'hasAcceleration(seg068_44396_2,unchanged).', 'hasAcceleration(seg068_44396_3,unchanged).', 'hasAcceleration(seg068_44396_4,unchanged).', 'hasAcceleration(seg068_44396_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44396_0,seg068_44396_1).', 'previousSegmentRelation(seg068_44396_1,seg068_44396_2).', 'previousSegmentRelation(seg068_44396_2,seg068_44396_3).', 'previousSegmentRelation(seg068_44396_3,seg068_44396_4).', 'previousSegmentRelation(seg068_44396_4,seg068_44396_5).']	hasStopPoint(seg068_44396_0,one).	['hasStopPoint(seg068_44396_1,none).', 'hasStopPoint(seg068_44396_2,none).', 'hasStopPoint(seg068_44396_3,none).', 'hasStopPoint(seg068_44396_4,none).', 'hasStopPoint(seg068_44396_5,none).']
