	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_28172_0).	['segment(seg068_28172_1).', 'segment(seg068_28172_2).', 'segment(seg068_28172_3).', 'segment(seg068_28172_4).', 'segment(seg068_28172_5).']	['hasTransportMode(seg068_28172_0,bus).', 'hasTransportMode(seg068_28172_0,car).', 'hasTransportMode(seg068_28172_0,walk).']	['hasTransportMode(seg068_28172_0,bike).']	hasVelocity(seg068_28172_0,very_slow).	hasAcceleration(seg068_28172_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_28172_1,bike).', 'hasKnownTransportMode(seg068_28172_2,bike).', 'hasKnownTransportMode(seg068_28172_3,bike).', 'hasKnownTransportMode(seg068_28172_4,bike).', 'hasKnownTransportMode(seg068_28172_5,bike).']	['hasVelocity(seg068_28172_1,slow).', 'hasVelocity(seg068_28172_2,medium).', 'hasVelocity(seg068_28172_3,slow).', 'hasVelocity(seg068_28172_4,very_slow).', 'hasVelocity(seg068_28172_5,slow).']	['hasAcceleration(seg068_28172_1,unchanged).', 'hasAcceleration(seg068_28172_2,much_faster).', 'hasAcceleration(seg068_28172_3,unchanged).', 'hasAcceleration(seg068_28172_4,unchanged).', 'hasAcceleration(seg068_28172_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_28172_0,seg068_28172_1).', 'previousSegmentRelation(seg068_28172_1,seg068_28172_2).', 'previousSegmentRelation(seg068_28172_2,seg068_28172_3).', 'previousSegmentRelation(seg068_28172_3,seg068_28172_4).', 'previousSegmentRelation(seg068_28172_4,seg068_28172_5).']	hasStopPoint(seg068_28172_0,none).	['hasStopPoint(seg068_28172_1,none).', 'hasStopPoint(seg068_28172_2,none).', 'hasStopPoint(seg068_28172_3,none).', 'hasStopPoint(seg068_28172_4,one).', 'hasStopPoint(seg068_28172_5,none).']
1	['bike']	segment(seg068_28173_0).	['segment(seg068_28173_1).', 'segment(seg068_28173_2).', 'segment(seg068_28173_3).', 'segment(seg068_28173_4).', 'segment(seg068_28173_5).']	['hasTransportMode(seg068_28173_0,bus).', 'hasTransportMode(seg068_28173_0,car).', 'hasTransportMode(seg068_28173_0,walk).']	['hasTransportMode(seg068_28173_0,bike).']	hasVelocity(seg068_28173_0,very_slow).	hasAcceleration(seg068_28173_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_28173_1,bike).', 'hasKnownTransportMode(seg068_28173_2,bike).', 'hasKnownTransportMode(seg068_28173_3,bike).', 'hasKnownTransportMode(seg068_28173_4,bike).', 'hasKnownTransportMode(seg068_28173_5,bike).']	['hasVelocity(seg068_28173_1,very_slow).', 'hasVelocity(seg068_28173_2,slow).', 'hasVelocity(seg068_28173_3,medium).', 'hasVelocity(seg068_28173_4,slow).', 'hasVelocity(seg068_28173_5,very_slow).']	['hasAcceleration(seg068_28173_1,unchanged).', 'hasAcceleration(seg068_28173_2,unchanged).', 'hasAcceleration(seg068_28173_3,much_faster).', 'hasAcceleration(seg068_28173_4,unchanged).', 'hasAcceleration(seg068_28173_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_28173_0,seg068_28173_1).', 'previousSegmentRelation(seg068_28173_1,seg068_28173_2).', 'previousSegmentRelation(seg068_28173_2,seg068_28173_3).', 'previousSegmentRelation(seg068_28173_3,seg068_28173_4).', 'previousSegmentRelation(seg068_28173_4,seg068_28173_5).']	hasStopPoint(seg068_28173_0,none).	['hasStopPoint(seg068_28173_1,none).', 'hasStopPoint(seg068_28173_2,none).', 'hasStopPoint(seg068_28173_3,none).', 'hasStopPoint(seg068_28173_4,none).', 'hasStopPoint(seg068_28173_5,one).']
2	['bike']	segment(seg068_28174_0).	['segment(seg068_28174_1).', 'segment(seg068_28174_2).', 'segment(seg068_28174_3).', 'segment(seg068_28174_4).', 'segment(seg068_28174_5).']	['hasTransportMode(seg068_28174_0,bus).', 'hasTransportMode(seg068_28174_0,car).', 'hasTransportMode(seg068_28174_0,walk).']	['hasTransportMode(seg068_28174_0,bike).']	hasVelocity(seg068_28174_0,slow).	hasAcceleration(seg068_28174_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_28174_1,bike).', 'hasKnownTransportMode(seg068_28174_2,bike).', 'hasKnownTransportMode(seg068_28174_3,bike).', 'hasKnownTransportMode(seg068_28174_4,bike).', 'hasKnownTransportMode(seg068_28174_5,bike).']	['hasVelocity(seg068_28174_1,very_slow).', 'hasVelocity(seg068_28174_2,below_medium).', 'hasVelocity(seg068_28174_3,slow).', 'hasVelocity(seg068_28174_4,medium).', 'hasVelocity(seg068_28174_5,slow).']	['hasAcceleration(seg068_28174_1,unchanged).', 'hasAcceleration(seg068_28174_2,unchanged).', 'hasAcceleration(seg068_28174_3,unchanged).', 'hasAcceleration(seg068_28174_4,much_faster).', 'hasAcceleration(seg068_28174_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_28174_0,seg068_28174_1).', 'previousSegmentRelation(seg068_28174_1,seg068_28174_2).', 'previousSegmentRelation(seg068_28174_2,seg068_28174_3).', 'previousSegmentRelation(seg068_28174_3,seg068_28174_4).', 'previousSegmentRelation(seg068_28174_4,seg068_28174_5).']	hasStopPoint(seg068_28174_0,none).	['hasStopPoint(seg068_28174_1,none).', 'hasStopPoint(seg068_28174_2,none).', 'hasStopPoint(seg068_28174_3,none).', 'hasStopPoint(seg068_28174_4,none).', 'hasStopPoint(seg068_28174_5,none).']
3	['bike']	segment(seg068_28175_0).	['segment(seg068_28175_1).', 'segment(seg068_28175_2).', 'segment(seg068_28175_3).', 'segment(seg068_28175_4).', 'segment(seg068_28175_5).']	['hasTransportMode(seg068_28175_0,bus).', 'hasTransportMode(seg068_28175_0,car).', 'hasTransportMode(seg068_28175_0,walk).']	['hasTransportMode(seg068_28175_0,bike).']	hasVelocity(seg068_28175_0,slow).	hasAcceleration(seg068_28175_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_28175_1,bike).', 'hasKnownTransportMode(seg068_28175_2,bike).', 'hasKnownTransportMode(seg068_28175_3,bike).', 'hasKnownTransportMode(seg068_28175_4,bike).', 'hasKnownTransportMode(seg068_28175_5,bike).']	['hasVelocity(seg068_28175_1,slow).', 'hasVelocity(seg068_28175_2,below_medium).', 'hasVelocity(seg068_28175_3,below_medium).', 'hasVelocity(seg068_28175_4,slow).', 'hasVelocity(seg068_28175_5,medium).']	['hasAcceleration(seg068_28175_1,unchanged).', 'hasAcceleration(seg068_28175_2,unchanged).', 'hasAcceleration(seg068_28175_3,unchanged).', 'hasAcceleration(seg068_28175_4,unchanged).', 'hasAcceleration(seg068_28175_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_28175_0,seg068_28175_1).', 'previousSegmentRelation(seg068_28175_1,seg068_28175_2).', 'previousSegmentRelation(seg068_28175_2,seg068_28175_3).', 'previousSegmentRelation(seg068_28175_3,seg068_28175_4).', 'previousSegmentRelation(seg068_28175_4,seg068_28175_5).']	hasStopPoint(seg068_28175_0,none).	['hasStopPoint(seg068_28175_1,none).', 'hasStopPoint(seg068_28175_2,none).', 'hasStopPoint(seg068_28175_3,none).', 'hasStopPoint(seg068_28175_4,none).', 'hasStopPoint(seg068_28175_5,none).']
4	['bike']	segment(seg068_28176_0).	['segment(seg068_28176_1).', 'segment(seg068_28176_2).', 'segment(seg068_28176_3).', 'segment(seg068_28176_4).', 'segment(seg068_28176_5).']	['hasTransportMode(seg068_28176_0,bus).', 'hasTransportMode(seg068_28176_0,car).', 'hasTransportMode(seg068_28176_0,walk).']	['hasTransportMode(seg068_28176_0,bike).']	hasVelocity(seg068_28176_0,very_slow).	hasAcceleration(seg068_28176_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_28176_1,bike).', 'hasKnownTransportMode(seg068_28176_2,bike).', 'hasKnownTransportMode(seg068_28176_3,bike).', 'hasKnownTransportMode(seg068_28176_4,bike).', 'hasKnownTransportMode(seg068_28176_5,bike).']	['hasVelocity(seg068_28176_1,slow).', 'hasVelocity(seg068_28176_2,slow).', 'hasVelocity(seg068_28176_3,below_medium).', 'hasVelocity(seg068_28176_4,below_medium).', 'hasVelocity(seg068_28176_5,slow).']	['hasAcceleration(seg068_28176_1,unchanged).', 'hasAcceleration(seg068_28176_2,unchanged).', 'hasAcceleration(seg068_28176_3,unchanged).', 'hasAcceleration(seg068_28176_4,unchanged).', 'hasAcceleration(seg068_28176_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_28176_0,seg068_28176_1).', 'previousSegmentRelation(seg068_28176_1,seg068_28176_2).', 'previousSegmentRelation(seg068_28176_2,seg068_28176_3).', 'previousSegmentRelation(seg068_28176_3,seg068_28176_4).', 'previousSegmentRelation(seg068_28176_4,seg068_28176_5).']	hasStopPoint(seg068_28176_0,none).	['hasStopPoint(seg068_28176_1,none).', 'hasStopPoint(seg068_28176_2,none).', 'hasStopPoint(seg068_28176_3,none).', 'hasStopPoint(seg068_28176_4,none).', 'hasStopPoint(seg068_28176_5,none).']
5	['bike']	segment(seg068_28177_0).	['segment(seg068_28177_1).', 'segment(seg068_28177_2).', 'segment(seg068_28177_3).', 'segment(seg068_28177_4).', 'segment(seg068_28177_5).']	['hasTransportMode(seg068_28177_0,bus).', 'hasTransportMode(seg068_28177_0,car).', 'hasTransportMode(seg068_28177_0,walk).']	['hasTransportMode(seg068_28177_0,bike).']	hasVelocity(seg068_28177_0,slow).	hasAcceleration(seg068_28177_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_28177_1,bike).', 'hasKnownTransportMode(seg068_28177_2,bike).', 'hasKnownTransportMode(seg068_28177_3,bike).', 'hasKnownTransportMode(seg068_28177_4,bike).', 'hasKnownTransportMode(seg068_28177_5,bike).']	['hasVelocity(seg068_28177_1,very_slow).', 'hasVelocity(seg068_28177_2,slow).', 'hasVelocity(seg068_28177_3,slow).', 'hasVelocity(seg068_28177_4,below_medium).', 'hasVelocity(seg068_28177_5,below_medium).']	['hasAcceleration(seg068_28177_1,unchanged).', 'hasAcceleration(seg068_28177_2,unchanged).', 'hasAcceleration(seg068_28177_3,unchanged).', 'hasAcceleration(seg068_28177_4,unchanged).', 'hasAcceleration(seg068_28177_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_28177_0,seg068_28177_1).', 'previousSegmentRelation(seg068_28177_1,seg068_28177_2).', 'previousSegmentRelation(seg068_28177_2,seg068_28177_3).', 'previousSegmentRelation(seg068_28177_3,seg068_28177_4).', 'previousSegmentRelation(seg068_28177_4,seg068_28177_5).']	hasStopPoint(seg068_28177_0,none).	['hasStopPoint(seg068_28177_1,none).', 'hasStopPoint(seg068_28177_2,none).', 'hasStopPoint(seg068_28177_3,none).', 'hasStopPoint(seg068_28177_4,none).', 'hasStopPoint(seg068_28177_5,none).']
6	['bike']	segment(seg068_28178_0).	['segment(seg068_28178_1).', 'segment(seg068_28178_2).', 'segment(seg068_28178_3).', 'segment(seg068_28178_4).', 'segment(seg068_28178_5).']	['hasTransportMode(seg068_28178_0,bus).', 'hasTransportMode(seg068_28178_0,car).', 'hasTransportMode(seg068_28178_0,walk).']	['hasTransportMode(seg068_28178_0,bike).']	hasVelocity(seg068_28178_0,slow).	hasAcceleration(seg068_28178_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_28178_1,bike).', 'hasKnownTransportMode(seg068_28178_2,bike).', 'hasKnownTransportMode(seg068_28178_3,bike).', 'hasKnownTransportMode(seg068_28178_4,bike).', 'hasKnownTransportMode(seg068_28178_5,bike).']	['hasVelocity(seg068_28178_1,slow).', 'hasVelocity(seg068_28178_2,very_slow).', 'hasVelocity(seg068_28178_3,slow).', 'hasVelocity(seg068_28178_4,slow).', 'hasVelocity(seg068_28178_5,below_medium).']	['hasAcceleration(seg068_28178_1,unchanged).', 'hasAcceleration(seg068_28178_2,unchanged).', 'hasAcceleration(seg068_28178_3,unchanged).', 'hasAcceleration(seg068_28178_4,unchanged).', 'hasAcceleration(seg068_28178_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_28178_0,seg068_28178_1).', 'previousSegmentRelation(seg068_28178_1,seg068_28178_2).', 'previousSegmentRelation(seg068_28178_2,seg068_28178_3).', 'previousSegmentRelation(seg068_28178_3,seg068_28178_4).', 'previousSegmentRelation(seg068_28178_4,seg068_28178_5).']	hasStopPoint(seg068_28178_0,none).	['hasStopPoint(seg068_28178_1,none).', 'hasStopPoint(seg068_28178_2,none).', 'hasStopPoint(seg068_28178_3,none).', 'hasStopPoint(seg068_28178_4,none).', 'hasStopPoint(seg068_28178_5,none).']
7	['bike']	segment(seg068_28179_0).	['segment(seg068_28179_1).', 'segment(seg068_28179_2).', 'segment(seg068_28179_3).', 'segment(seg068_28179_4).', 'segment(seg068_28179_5).']	['hasTransportMode(seg068_28179_0,bus).', 'hasTransportMode(seg068_28179_0,car).', 'hasTransportMode(seg068_28179_0,walk).']	['hasTransportMode(seg068_28179_0,bike).']	hasVelocity(seg068_28179_0,slow).	hasAcceleration(seg068_28179_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_28179_1,bike).', 'hasKnownTransportMode(seg068_28179_2,bike).', 'hasKnownTransportMode(seg068_28179_3,bike).', 'hasKnownTransportMode(seg068_28179_4,bike).', 'hasKnownTransportMode(seg068_28179_5,bike).']	['hasVelocity(seg068_28179_1,slow).', 'hasVelocity(seg068_28179_2,very_slow).', 'hasVelocity(seg068_28179_3,very_slow).', 'hasVelocity(seg068_28179_4,slow).', 'hasVelocity(seg068_28179_5,slow).']	['hasAcceleration(seg068_28179_1,unchanged).', 'hasAcceleration(seg068_28179_2,unchanged).', 'hasAcceleration(seg068_28179_3,unchanged).', 'hasAcceleration(seg068_28179_4,unchanged).', 'hasAcceleration(seg068_28179_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_28179_0,seg068_28179_1).', 'previousSegmentRelation(seg068_28179_1,seg068_28179_2).', 'previousSegmentRelation(seg068_28179_2,seg068_28179_3).', 'previousSegmentRelation(seg068_28179_3,seg068_28179_4).', 'previousSegmentRelation(seg068_28179_4,seg068_28179_5).']	hasStopPoint(seg068_28179_0,none).	['hasStopPoint(seg068_28179_1,none).', 'hasStopPoint(seg068_28179_2,none).', 'hasStopPoint(seg068_28179_3,none).', 'hasStopPoint(seg068_28179_4,none).', 'hasStopPoint(seg068_28179_5,none).']
8	['bike']	segment(seg068_28180_0).	['segment(seg068_28180_1).', 'segment(seg068_28180_2).', 'segment(seg068_28180_3).', 'segment(seg068_28180_4).', 'segment(seg068_28180_5).']	['hasTransportMode(seg068_28180_0,bus).', 'hasTransportMode(seg068_28180_0,car).', 'hasTransportMode(seg068_28180_0,walk).']	['hasTransportMode(seg068_28180_0,bike).']	hasVelocity(seg068_28180_0,very_slow).	hasAcceleration(seg068_28180_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_28180_1,bike).', 'hasKnownTransportMode(seg068_28180_2,bike).', 'hasKnownTransportMode(seg068_28180_3,bike).', 'hasKnownTransportMode(seg068_28180_4,bike).', 'hasKnownTransportMode(seg068_28180_5,bike).']	['hasVelocity(seg068_28180_1,slow).', 'hasVelocity(seg068_28180_2,slow).', 'hasVelocity(seg068_28180_3,very_slow).', 'hasVelocity(seg068_28180_4,very_slow).', 'hasVelocity(seg068_28180_5,slow).']	['hasAcceleration(seg068_28180_1,unchanged).', 'hasAcceleration(seg068_28180_2,unchanged).', 'hasAcceleration(seg068_28180_3,unchanged).', 'hasAcceleration(seg068_28180_4,unchanged).', 'hasAcceleration(seg068_28180_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_28180_0,seg068_28180_1).', 'previousSegmentRelation(seg068_28180_1,seg068_28180_2).', 'previousSegmentRelation(seg068_28180_2,seg068_28180_3).', 'previousSegmentRelation(seg068_28180_3,seg068_28180_4).', 'previousSegmentRelation(seg068_28180_4,seg068_28180_5).']	hasStopPoint(seg068_28180_0,none).	['hasStopPoint(seg068_28180_1,none).', 'hasStopPoint(seg068_28180_2,none).', 'hasStopPoint(seg068_28180_3,none).', 'hasStopPoint(seg068_28180_4,none).', 'hasStopPoint(seg068_28180_5,none).']
9	['bike']	segment(seg068_28181_0).	['segment(seg068_28181_1).', 'segment(seg068_28181_2).', 'segment(seg068_28181_3).', 'segment(seg068_28181_4).', 'segment(seg068_28181_5).']	['hasTransportMode(seg068_28181_0,bus).', 'hasTransportMode(seg068_28181_0,car).', 'hasTransportMode(seg068_28181_0,walk).']	['hasTransportMode(seg068_28181_0,bike).']	hasVelocity(seg068_28181_0,slow).	hasAcceleration(seg068_28181_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_28181_1,bike).', 'hasKnownTransportMode(seg068_28181_2,bike).', 'hasKnownTransportMode(seg068_28181_3,bike).', 'hasKnownTransportMode(seg068_28181_4,bike).', 'hasKnownTransportMode(seg068_28181_5,bike).']	['hasVelocity(seg068_28181_1,very_slow).', 'hasVelocity(seg068_28181_2,slow).', 'hasVelocity(seg068_28181_3,slow).', 'hasVelocity(seg068_28181_4,very_slow).', 'hasVelocity(seg068_28181_5,very_slow).']	['hasAcceleration(seg068_28181_1,unchanged).', 'hasAcceleration(seg068_28181_2,unchanged).', 'hasAcceleration(seg068_28181_3,unchanged).', 'hasAcceleration(seg068_28181_4,unchanged).', 'hasAcceleration(seg068_28181_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_28181_0,seg068_28181_1).', 'previousSegmentRelation(seg068_28181_1,seg068_28181_2).', 'previousSegmentRelation(seg068_28181_2,seg068_28181_3).', 'previousSegmentRelation(seg068_28181_3,seg068_28181_4).', 'previousSegmentRelation(seg068_28181_4,seg068_28181_5).']	hasStopPoint(seg068_28181_0,none).	['hasStopPoint(seg068_28181_1,none).', 'hasStopPoint(seg068_28181_2,none).', 'hasStopPoint(seg068_28181_3,none).', 'hasStopPoint(seg068_28181_4,none).', 'hasStopPoint(seg068_28181_5,none).']
