	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_9701_0).	['segment(seg068_9701_1).', 'segment(seg068_9701_2).', 'segment(seg068_9701_3).', 'segment(seg068_9701_4).', 'segment(seg068_9701_5).']	['hasTransportMode(seg068_9701_0,bus).', 'hasTransportMode(seg068_9701_0,car).', 'hasTransportMode(seg068_9701_0,walk).']	['hasTransportMode(seg068_9701_0,bike).']	hasVelocity(seg068_9701_0,slow).	hasAcceleration(seg068_9701_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_9701_1,bike).', 'hasKnownTransportMode(seg068_9701_2,walk).', 'hasKnownTransportMode(seg068_9701_2,bus).', 'hasKnownTransportMode(seg068_9701_3,walk).', 'hasKnownTransportMode(seg068_9701_4,walk).', 'hasKnownTransportMode(seg068_9701_5,walk).']	['hasVelocity(seg068_9701_1,slow).', 'hasVelocity(seg068_9701_2,below_medium).', 'hasVelocity(seg068_9701_3,very_slow).', 'hasVelocity(seg068_9701_4,very_slow).', 'hasVelocity(seg068_9701_5,very_slow).']	['hasAcceleration(seg068_9701_1,slightly_slower).', 'hasAcceleration(seg068_9701_2,faster).', 'hasAcceleration(seg068_9701_3,unchanged).', 'hasAcceleration(seg068_9701_4,unchanged).', 'hasAcceleration(seg068_9701_5,unchanged).']	['empty', 'hasChangepoint(seg068_9701_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_9701_0,seg068_9701_1).', 'previousSegmentRelation(seg068_9701_1,seg068_9701_2).', 'previousSegmentRelation(seg068_9701_2,seg068_9701_3).', 'previousSegmentRelation(seg068_9701_3,seg068_9701_4).', 'previousSegmentRelation(seg068_9701_4,seg068_9701_5).']	hasStopPoint(seg068_9701_0,none).	['hasStopPoint(seg068_9701_1,none).', 'hasStopPoint(seg068_9701_2,none).', 'hasStopPoint(seg068_9701_3,none).', 'hasStopPoint(seg068_9701_4,none).', 'hasStopPoint(seg068_9701_5,one).']
1	['bike']	segment(seg068_9702_0).	['segment(seg068_9702_1).', 'segment(seg068_9702_2).', 'segment(seg068_9702_3).', 'segment(seg068_9702_4).', 'segment(seg068_9702_5).']	['hasTransportMode(seg068_9702_0,bus).', 'hasTransportMode(seg068_9702_0,car).', 'hasTransportMode(seg068_9702_0,walk).']	['hasTransportMode(seg068_9702_0,bike).']	hasVelocity(seg068_9702_0,slow).	hasAcceleration(seg068_9702_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_9702_1,bike).', 'hasKnownTransportMode(seg068_9702_2,bike).', 'hasKnownTransportMode(seg068_9702_3,walk).', 'hasKnownTransportMode(seg068_9702_3,bus).', 'hasKnownTransportMode(seg068_9702_4,walk).', 'hasKnownTransportMode(seg068_9702_5,walk).']	['hasVelocity(seg068_9702_1,slow).', 'hasVelocity(seg068_9702_2,slow).', 'hasVelocity(seg068_9702_3,below_medium).', 'hasVelocity(seg068_9702_4,very_slow).', 'hasVelocity(seg068_9702_5,very_slow).']	['hasAcceleration(seg068_9702_1,unchanged).', 'hasAcceleration(seg068_9702_2,much_slower).', 'hasAcceleration(seg068_9702_3,faster).', 'hasAcceleration(seg068_9702_4,unchanged).', 'hasAcceleration(seg068_9702_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg068_9702_3).', 'empty', 'empty']	['previousSegmentRelation(seg068_9702_0,seg068_9702_1).', 'previousSegmentRelation(seg068_9702_1,seg068_9702_2).', 'previousSegmentRelation(seg068_9702_2,seg068_9702_3).', 'previousSegmentRelation(seg068_9702_3,seg068_9702_4).', 'previousSegmentRelation(seg068_9702_4,seg068_9702_5).']	hasStopPoint(seg068_9702_0,none).	['hasStopPoint(seg068_9702_1,none).', 'hasStopPoint(seg068_9702_2,none).', 'hasStopPoint(seg068_9702_3,none).', 'hasStopPoint(seg068_9702_4,none).', 'hasStopPoint(seg068_9702_5,none).']
2	['bike']	segment(seg068_9703_0).	['segment(seg068_9703_1).', 'segment(seg068_9703_2).', 'segment(seg068_9703_3).', 'segment(seg068_9703_4).', 'segment(seg068_9703_5).']	['hasTransportMode(seg068_9703_0,bus).', 'hasTransportMode(seg068_9703_0,car).', 'hasTransportMode(seg068_9703_0,walk).']	['hasTransportMode(seg068_9703_0,bike).']	hasVelocity(seg068_9703_0,slow).	hasAcceleration(seg068_9703_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_9703_1,bike).', 'hasKnownTransportMode(seg068_9703_2,bike).', 'hasKnownTransportMode(seg068_9703_3,bike).', 'hasKnownTransportMode(seg068_9703_4,walk).', 'hasKnownTransportMode(seg068_9703_4,bus).', 'hasKnownTransportMode(seg068_9703_5,walk).']	['hasVelocity(seg068_9703_1,slow).', 'hasVelocity(seg068_9703_2,slow).', 'hasVelocity(seg068_9703_3,slow).', 'hasVelocity(seg068_9703_4,below_medium).', 'hasVelocity(seg068_9703_5,very_slow).']	['hasAcceleration(seg068_9703_1,unchanged).', 'hasAcceleration(seg068_9703_2,unchanged).', 'hasAcceleration(seg068_9703_3,much_slower).', 'hasAcceleration(seg068_9703_4,faster).', 'hasAcceleration(seg068_9703_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg068_9703_4).', 'empty']	['previousSegmentRelation(seg068_9703_0,seg068_9703_1).', 'previousSegmentRelation(seg068_9703_1,seg068_9703_2).', 'previousSegmentRelation(seg068_9703_2,seg068_9703_3).', 'previousSegmentRelation(seg068_9703_3,seg068_9703_4).', 'previousSegmentRelation(seg068_9703_4,seg068_9703_5).']	hasStopPoint(seg068_9703_0,none).	['hasStopPoint(seg068_9703_1,none).', 'hasStopPoint(seg068_9703_2,none).', 'hasStopPoint(seg068_9703_3,none).', 'hasStopPoint(seg068_9703_4,none).', 'hasStopPoint(seg068_9703_5,none).']
3	['bike']	segment(seg068_9704_0).	['segment(seg068_9704_1).', 'segment(seg068_9704_2).', 'segment(seg068_9704_3).', 'segment(seg068_9704_4).', 'segment(seg068_9704_5).']	['hasTransportMode(seg068_9704_0,bus).', 'hasTransportMode(seg068_9704_0,car).', 'hasTransportMode(seg068_9704_0,walk).']	['hasTransportMode(seg068_9704_0,bike).']	hasVelocity(seg068_9704_0,slow).	hasAcceleration(seg068_9704_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_9704_1,bike).', 'hasKnownTransportMode(seg068_9704_2,bike).', 'hasKnownTransportMode(seg068_9704_3,bike).', 'hasKnownTransportMode(seg068_9704_4,bike).', 'hasKnownTransportMode(seg068_9704_5,walk).', 'hasKnownTransportMode(seg068_9704_5,bus).']	['hasVelocity(seg068_9704_1,slow).', 'hasVelocity(seg068_9704_2,medium).', 'hasVelocity(seg068_9704_3,slow).', 'hasVelocity(seg068_9704_4,slow).', 'hasVelocity(seg068_9704_5,below_medium).']	['hasAcceleration(seg068_9704_1,unchanged).', 'hasAcceleration(seg068_9704_2,faster).', 'hasAcceleration(seg068_9704_3,unchanged).', 'hasAcceleration(seg068_9704_4,much_slower).', 'hasAcceleration(seg068_9704_5,faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg068_9704_5).']	['previousSegmentRelation(seg068_9704_0,seg068_9704_1).', 'previousSegmentRelation(seg068_9704_1,seg068_9704_2).', 'previousSegmentRelation(seg068_9704_2,seg068_9704_3).', 'previousSegmentRelation(seg068_9704_3,seg068_9704_4).', 'previousSegmentRelation(seg068_9704_4,seg068_9704_5).']	hasStopPoint(seg068_9704_0,none).	['hasStopPoint(seg068_9704_1,none).', 'hasStopPoint(seg068_9704_2,none).', 'hasStopPoint(seg068_9704_3,none).', 'hasStopPoint(seg068_9704_4,none).', 'hasStopPoint(seg068_9704_5,none).']
4	['bike']	segment(seg068_9705_0).	['segment(seg068_9705_1).', 'segment(seg068_9705_2).', 'segment(seg068_9705_3).', 'segment(seg068_9705_4).', 'segment(seg068_9705_5).']	['hasTransportMode(seg068_9705_0,bus).', 'hasTransportMode(seg068_9705_0,car).', 'hasTransportMode(seg068_9705_0,walk).']	['hasTransportMode(seg068_9705_0,bike).']	hasVelocity(seg068_9705_0,slow).	hasAcceleration(seg068_9705_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_9705_1,bike).', 'hasKnownTransportMode(seg068_9705_2,bike).', 'hasKnownTransportMode(seg068_9705_3,bike).', 'hasKnownTransportMode(seg068_9705_4,bike).', 'hasKnownTransportMode(seg068_9705_5,bike).']	['hasVelocity(seg068_9705_1,slow).', 'hasVelocity(seg068_9705_2,below_medium).', 'hasVelocity(seg068_9705_3,medium).', 'hasVelocity(seg068_9705_4,slow).', 'hasVelocity(seg068_9705_5,slow).']	['hasAcceleration(seg068_9705_1,unchanged).', 'hasAcceleration(seg068_9705_2,slower).', 'hasAcceleration(seg068_9705_3,faster).', 'hasAcceleration(seg068_9705_4,unchanged).', 'hasAcceleration(seg068_9705_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_9705_0,seg068_9705_1).', 'previousSegmentRelation(seg068_9705_1,seg068_9705_2).', 'previousSegmentRelation(seg068_9705_2,seg068_9705_3).', 'previousSegmentRelation(seg068_9705_3,seg068_9705_4).', 'previousSegmentRelation(seg068_9705_4,seg068_9705_5).']	hasStopPoint(seg068_9705_0,none).	['hasStopPoint(seg068_9705_1,none).', 'hasStopPoint(seg068_9705_2,none).', 'hasStopPoint(seg068_9705_3,none).', 'hasStopPoint(seg068_9705_4,none).', 'hasStopPoint(seg068_9705_5,none).']
5	['bike']	segment(seg068_9706_0).	['segment(seg068_9706_1).', 'segment(seg068_9706_2).', 'segment(seg068_9706_3).', 'segment(seg068_9706_4).', 'segment(seg068_9706_5).']	['hasTransportMode(seg068_9706_0,bus).', 'hasTransportMode(seg068_9706_0,car).', 'hasTransportMode(seg068_9706_0,walk).']	['hasTransportMode(seg068_9706_0,bike).']	hasVelocity(seg068_9706_0,slow).	hasAcceleration(seg068_9706_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_9706_1,bike).', 'hasKnownTransportMode(seg068_9706_2,bike).', 'hasKnownTransportMode(seg068_9706_3,bike).', 'hasKnownTransportMode(seg068_9706_4,bike).', 'hasKnownTransportMode(seg068_9706_5,bike).']	['hasVelocity(seg068_9706_1,slow).', 'hasVelocity(seg068_9706_2,slow).', 'hasVelocity(seg068_9706_3,below_medium).', 'hasVelocity(seg068_9706_4,medium).', 'hasVelocity(seg068_9706_5,slow).']	['hasAcceleration(seg068_9706_1,unchanged).', 'hasAcceleration(seg068_9706_2,slightly_slower).', 'hasAcceleration(seg068_9706_3,slower).', 'hasAcceleration(seg068_9706_4,faster).', 'hasAcceleration(seg068_9706_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_9706_0,seg068_9706_1).', 'previousSegmentRelation(seg068_9706_1,seg068_9706_2).', 'previousSegmentRelation(seg068_9706_2,seg068_9706_3).', 'previousSegmentRelation(seg068_9706_3,seg068_9706_4).', 'previousSegmentRelation(seg068_9706_4,seg068_9706_5).']	hasStopPoint(seg068_9706_0,none).	['hasStopPoint(seg068_9706_1,none).', 'hasStopPoint(seg068_9706_2,none).', 'hasStopPoint(seg068_9706_3,none).', 'hasStopPoint(seg068_9706_4,none).', 'hasStopPoint(seg068_9706_5,none).']
6	['bike']	segment(seg068_9707_0).	['segment(seg068_9707_1).', 'segment(seg068_9707_2).', 'segment(seg068_9707_3).', 'segment(seg068_9707_4).', 'segment(seg068_9707_5).']	['hasTransportMode(seg068_9707_0,bus).', 'hasTransportMode(seg068_9707_0,car).', 'hasTransportMode(seg068_9707_0,walk).']	['hasTransportMode(seg068_9707_0,bike).']	hasVelocity(seg068_9707_0,slow).	hasAcceleration(seg068_9707_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_9707_1,bike).', 'hasKnownTransportMode(seg068_9707_2,bike).', 'hasKnownTransportMode(seg068_9707_3,bike).', 'hasKnownTransportMode(seg068_9707_4,bike).', 'hasKnownTransportMode(seg068_9707_5,bike).']	['hasVelocity(seg068_9707_1,slow).', 'hasVelocity(seg068_9707_2,slow).', 'hasVelocity(seg068_9707_3,slow).', 'hasVelocity(seg068_9707_4,below_medium).', 'hasVelocity(seg068_9707_5,medium).']	['hasAcceleration(seg068_9707_1,unchanged).', 'hasAcceleration(seg068_9707_2,unchanged).', 'hasAcceleration(seg068_9707_3,slightly_slower).', 'hasAcceleration(seg068_9707_4,slower).', 'hasAcceleration(seg068_9707_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_9707_0,seg068_9707_1).', 'previousSegmentRelation(seg068_9707_1,seg068_9707_2).', 'previousSegmentRelation(seg068_9707_2,seg068_9707_3).', 'previousSegmentRelation(seg068_9707_3,seg068_9707_4).', 'previousSegmentRelation(seg068_9707_4,seg068_9707_5).']	hasStopPoint(seg068_9707_0,none).	['hasStopPoint(seg068_9707_1,none).', 'hasStopPoint(seg068_9707_2,none).', 'hasStopPoint(seg068_9707_3,none).', 'hasStopPoint(seg068_9707_4,none).', 'hasStopPoint(seg068_9707_5,none).']
7	['bike']	segment(seg068_9708_0).	['segment(seg068_9708_1).', 'segment(seg068_9708_2).', 'segment(seg068_9708_3).', 'segment(seg068_9708_4).', 'segment(seg068_9708_5).']	['hasTransportMode(seg068_9708_0,bus).', 'hasTransportMode(seg068_9708_0,car).', 'hasTransportMode(seg068_9708_0,walk).']	['hasTransportMode(seg068_9708_0,bike).']	hasVelocity(seg068_9708_0,slow).	hasAcceleration(seg068_9708_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_9708_1,bike).', 'hasKnownTransportMode(seg068_9708_2,bike).', 'hasKnownTransportMode(seg068_9708_3,bike).', 'hasKnownTransportMode(seg068_9708_4,bike).', 'hasKnownTransportMode(seg068_9708_5,bike).']	['hasVelocity(seg068_9708_1,slow).', 'hasVelocity(seg068_9708_2,slow).', 'hasVelocity(seg068_9708_3,slow).', 'hasVelocity(seg068_9708_4,slow).', 'hasVelocity(seg068_9708_5,below_medium).']	['hasAcceleration(seg068_9708_1,unchanged).', 'hasAcceleration(seg068_9708_2,unchanged).', 'hasAcceleration(seg068_9708_3,unchanged).', 'hasAcceleration(seg068_9708_4,slightly_slower).', 'hasAcceleration(seg068_9708_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_9708_0,seg068_9708_1).', 'previousSegmentRelation(seg068_9708_1,seg068_9708_2).', 'previousSegmentRelation(seg068_9708_2,seg068_9708_3).', 'previousSegmentRelation(seg068_9708_3,seg068_9708_4).', 'previousSegmentRelation(seg068_9708_4,seg068_9708_5).']	hasStopPoint(seg068_9708_0,none).	['hasStopPoint(seg068_9708_1,none).', 'hasStopPoint(seg068_9708_2,none).', 'hasStopPoint(seg068_9708_3,none).', 'hasStopPoint(seg068_9708_4,none).', 'hasStopPoint(seg068_9708_5,none).']
8	['bike']	segment(seg068_9709_0).	['segment(seg068_9709_1).', 'segment(seg068_9709_2).', 'segment(seg068_9709_3).', 'segment(seg068_9709_4).', 'segment(seg068_9709_5).']	['hasTransportMode(seg068_9709_0,bus).', 'hasTransportMode(seg068_9709_0,car).', 'hasTransportMode(seg068_9709_0,walk).']	['hasTransportMode(seg068_9709_0,bike).']	hasVelocity(seg068_9709_0,below_medium).	hasAcceleration(seg068_9709_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_9709_1,bike).', 'hasKnownTransportMode(seg068_9709_2,bike).', 'hasKnownTransportMode(seg068_9709_3,bike).', 'hasKnownTransportMode(seg068_9709_4,bike).', 'hasKnownTransportMode(seg068_9709_5,bike).']	['hasVelocity(seg068_9709_1,slow).', 'hasVelocity(seg068_9709_2,slow).', 'hasVelocity(seg068_9709_3,slow).', 'hasVelocity(seg068_9709_4,slow).', 'hasVelocity(seg068_9709_5,slow).']	['hasAcceleration(seg068_9709_1,unchanged).', 'hasAcceleration(seg068_9709_2,unchanged).', 'hasAcceleration(seg068_9709_3,unchanged).', 'hasAcceleration(seg068_9709_4,unchanged).', 'hasAcceleration(seg068_9709_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_9709_0,seg068_9709_1).', 'previousSegmentRelation(seg068_9709_1,seg068_9709_2).', 'previousSegmentRelation(seg068_9709_2,seg068_9709_3).', 'previousSegmentRelation(seg068_9709_3,seg068_9709_4).', 'previousSegmentRelation(seg068_9709_4,seg068_9709_5).']	hasStopPoint(seg068_9709_0,none).	['hasStopPoint(seg068_9709_1,none).', 'hasStopPoint(seg068_9709_2,none).', 'hasStopPoint(seg068_9709_3,none).', 'hasStopPoint(seg068_9709_4,none).', 'hasStopPoint(seg068_9709_5,none).']
9	['bike']	segment(seg068_9710_0).	['segment(seg068_9710_1).', 'segment(seg068_9710_2).', 'segment(seg068_9710_3).', 'segment(seg068_9710_4).', 'segment(seg068_9710_5).']	['hasTransportMode(seg068_9710_0,bus).', 'hasTransportMode(seg068_9710_0,car).', 'hasTransportMode(seg068_9710_0,walk).']	['hasTransportMode(seg068_9710_0,bike).']	hasVelocity(seg068_9710_0,slow).	hasAcceleration(seg068_9710_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_9710_1,bike).', 'hasKnownTransportMode(seg068_9710_2,bike).', 'hasKnownTransportMode(seg068_9710_3,bike).', 'hasKnownTransportMode(seg068_9710_4,bike).', 'hasKnownTransportMode(seg068_9710_5,bike).']	['hasVelocity(seg068_9710_1,below_medium).', 'hasVelocity(seg068_9710_2,slow).', 'hasVelocity(seg068_9710_3,slow).', 'hasVelocity(seg068_9710_4,slow).', 'hasVelocity(seg068_9710_5,slow).']	['hasAcceleration(seg068_9710_1,unchanged).', 'hasAcceleration(seg068_9710_2,unchanged).', 'hasAcceleration(seg068_9710_3,unchanged).', 'hasAcceleration(seg068_9710_4,unchanged).', 'hasAcceleration(seg068_9710_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_9710_0,seg068_9710_1).', 'previousSegmentRelation(seg068_9710_1,seg068_9710_2).', 'previousSegmentRelation(seg068_9710_2,seg068_9710_3).', 'previousSegmentRelation(seg068_9710_3,seg068_9710_4).', 'previousSegmentRelation(seg068_9710_4,seg068_9710_5).']	hasStopPoint(seg068_9710_0,none).	['hasStopPoint(seg068_9710_1,none).', 'hasStopPoint(seg068_9710_2,none).', 'hasStopPoint(seg068_9710_3,none).', 'hasStopPoint(seg068_9710_4,none).', 'hasStopPoint(seg068_9710_5,none).']
