	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg153_4618_0).	['segment(seg153_4618_1).', 'segment(seg153_4618_2).', 'segment(seg153_4618_3).', 'segment(seg153_4618_4).', 'segment(seg153_4618_5).']	['hasTransportMode(seg153_4618_0,bike).', 'hasTransportMode(seg153_4618_0,bus).', 'hasTransportMode(seg153_4618_0,car).']	['hasTransportMode(seg153_4618_0,walk).']	hasVelocity(seg153_4618_0,slow).	hasAcceleration(seg153_4618_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4618_1,walk).', 'hasKnownTransportMode(seg153_4618_2,walk).', 'hasKnownTransportMode(seg153_4618_3,walk).', 'hasKnownTransportMode(seg153_4618_4,walk).', 'hasKnownTransportMode(seg153_4618_5,walk).']	['hasVelocity(seg153_4618_1,slow).', 'hasVelocity(seg153_4618_2,medium).', 'hasVelocity(seg153_4618_3,very_slow).', 'hasVelocity(seg153_4618_4,very_slow).', 'hasVelocity(seg153_4618_5,slow).']	['hasAcceleration(seg153_4618_1,unchanged).', 'hasAcceleration(seg153_4618_2,much_faster).', 'hasAcceleration(seg153_4618_3,unchanged).', 'hasAcceleration(seg153_4618_4,unchanged).', 'hasAcceleration(seg153_4618_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4618_0,seg153_4618_1).', 'previousSegmentRelation(seg153_4618_1,seg153_4618_2).', 'previousSegmentRelation(seg153_4618_2,seg153_4618_3).', 'previousSegmentRelation(seg153_4618_3,seg153_4618_4).', 'previousSegmentRelation(seg153_4618_4,seg153_4618_5).']	hasStopPoint(seg153_4618_0,none).	['hasStopPoint(seg153_4618_1,none).', 'hasStopPoint(seg153_4618_2,none).', 'hasStopPoint(seg153_4618_3,none).', 'hasStopPoint(seg153_4618_4,none).', 'hasStopPoint(seg153_4618_5,none).']
1	['walk']	segment(seg153_4619_0).	['segment(seg153_4619_1).', 'segment(seg153_4619_2).', 'segment(seg153_4619_3).', 'segment(seg153_4619_4).', 'segment(seg153_4619_5).']	['hasTransportMode(seg153_4619_0,bike).', 'hasTransportMode(seg153_4619_0,bus).', 'hasTransportMode(seg153_4619_0,car).']	['hasTransportMode(seg153_4619_0,walk).']	hasVelocity(seg153_4619_0,slow).	hasAcceleration(seg153_4619_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4619_1,walk).', 'hasKnownTransportMode(seg153_4619_2,walk).', 'hasKnownTransportMode(seg153_4619_3,walk).', 'hasKnownTransportMode(seg153_4619_4,walk).', 'hasKnownTransportMode(seg153_4619_5,walk).']	['hasVelocity(seg153_4619_1,slow).', 'hasVelocity(seg153_4619_2,slow).', 'hasVelocity(seg153_4619_3,medium).', 'hasVelocity(seg153_4619_4,very_slow).', 'hasVelocity(seg153_4619_5,very_slow).']	['hasAcceleration(seg153_4619_1,unchanged).', 'hasAcceleration(seg153_4619_2,unchanged).', 'hasAcceleration(seg153_4619_3,much_faster).', 'hasAcceleration(seg153_4619_4,unchanged).', 'hasAcceleration(seg153_4619_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4619_0,seg153_4619_1).', 'previousSegmentRelation(seg153_4619_1,seg153_4619_2).', 'previousSegmentRelation(seg153_4619_2,seg153_4619_3).', 'previousSegmentRelation(seg153_4619_3,seg153_4619_4).', 'previousSegmentRelation(seg153_4619_4,seg153_4619_5).']	hasStopPoint(seg153_4619_0,none).	['hasStopPoint(seg153_4619_1,none).', 'hasStopPoint(seg153_4619_2,none).', 'hasStopPoint(seg153_4619_3,none).', 'hasStopPoint(seg153_4619_4,none).', 'hasStopPoint(seg153_4619_5,none).']
2	['walk']	segment(seg153_4620_0).	['segment(seg153_4620_1).', 'segment(seg153_4620_2).', 'segment(seg153_4620_3).', 'segment(seg153_4620_4).', 'segment(seg153_4620_5).']	['hasTransportMode(seg153_4620_0,bike).', 'hasTransportMode(seg153_4620_0,bus).', 'hasTransportMode(seg153_4620_0,car).']	['hasTransportMode(seg153_4620_0,walk).']	hasVelocity(seg153_4620_0,slow).	hasAcceleration(seg153_4620_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4620_1,walk).', 'hasKnownTransportMode(seg153_4620_2,walk).', 'hasKnownTransportMode(seg153_4620_3,walk).', 'hasKnownTransportMode(seg153_4620_4,walk).', 'hasKnownTransportMode(seg153_4620_5,walk).']	['hasVelocity(seg153_4620_1,slow).', 'hasVelocity(seg153_4620_2,slow).', 'hasVelocity(seg153_4620_3,slow).', 'hasVelocity(seg153_4620_4,medium).', 'hasVelocity(seg153_4620_5,very_slow).']	['hasAcceleration(seg153_4620_1,unchanged).', 'hasAcceleration(seg153_4620_2,unchanged).', 'hasAcceleration(seg153_4620_3,unchanged).', 'hasAcceleration(seg153_4620_4,much_faster).', 'hasAcceleration(seg153_4620_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4620_0,seg153_4620_1).', 'previousSegmentRelation(seg153_4620_1,seg153_4620_2).', 'previousSegmentRelation(seg153_4620_2,seg153_4620_3).', 'previousSegmentRelation(seg153_4620_3,seg153_4620_4).', 'previousSegmentRelation(seg153_4620_4,seg153_4620_5).']	hasStopPoint(seg153_4620_0,none).	['hasStopPoint(seg153_4620_1,none).', 'hasStopPoint(seg153_4620_2,none).', 'hasStopPoint(seg153_4620_3,none).', 'hasStopPoint(seg153_4620_4,none).', 'hasStopPoint(seg153_4620_5,none).']
3	['walk']	segment(seg153_4621_0).	['segment(seg153_4621_1).', 'segment(seg153_4621_2).', 'segment(seg153_4621_3).', 'segment(seg153_4621_4).', 'segment(seg153_4621_5).']	['hasTransportMode(seg153_4621_0,bike).', 'hasTransportMode(seg153_4621_0,bus).', 'hasTransportMode(seg153_4621_0,car).']	['hasTransportMode(seg153_4621_0,walk).']	hasVelocity(seg153_4621_0,slow).	hasAcceleration(seg153_4621_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4621_1,walk).', 'hasKnownTransportMode(seg153_4621_2,walk).', 'hasKnownTransportMode(seg153_4621_3,walk).', 'hasKnownTransportMode(seg153_4621_4,walk).', 'hasKnownTransportMode(seg153_4621_5,walk).']	['hasVelocity(seg153_4621_1,slow).', 'hasVelocity(seg153_4621_2,slow).', 'hasVelocity(seg153_4621_3,slow).', 'hasVelocity(seg153_4621_4,slow).', 'hasVelocity(seg153_4621_5,medium).']	['hasAcceleration(seg153_4621_1,unchanged).', 'hasAcceleration(seg153_4621_2,unchanged).', 'hasAcceleration(seg153_4621_3,unchanged).', 'hasAcceleration(seg153_4621_4,unchanged).', 'hasAcceleration(seg153_4621_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4621_0,seg153_4621_1).', 'previousSegmentRelation(seg153_4621_1,seg153_4621_2).', 'previousSegmentRelation(seg153_4621_2,seg153_4621_3).', 'previousSegmentRelation(seg153_4621_3,seg153_4621_4).', 'previousSegmentRelation(seg153_4621_4,seg153_4621_5).']	hasStopPoint(seg153_4621_0,none).	['hasStopPoint(seg153_4621_1,none).', 'hasStopPoint(seg153_4621_2,none).', 'hasStopPoint(seg153_4621_3,none).', 'hasStopPoint(seg153_4621_4,none).', 'hasStopPoint(seg153_4621_5,none).']
4	['walk']	segment(seg153_4622_0).	['segment(seg153_4622_1).', 'segment(seg153_4622_2).', 'segment(seg153_4622_3).', 'segment(seg153_4622_4).', 'segment(seg153_4622_5).']	['hasTransportMode(seg153_4622_0,bike).', 'hasTransportMode(seg153_4622_0,bus).', 'hasTransportMode(seg153_4622_0,car).']	['hasTransportMode(seg153_4622_0,walk).']	hasVelocity(seg153_4622_0,very_slow).	hasAcceleration(seg153_4622_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4622_1,walk).', 'hasKnownTransportMode(seg153_4622_2,walk).', 'hasKnownTransportMode(seg153_4622_3,walk).', 'hasKnownTransportMode(seg153_4622_4,walk).', 'hasKnownTransportMode(seg153_4622_5,walk).']	['hasVelocity(seg153_4622_1,slow).', 'hasVelocity(seg153_4622_2,slow).', 'hasVelocity(seg153_4622_3,slow).', 'hasVelocity(seg153_4622_4,slow).', 'hasVelocity(seg153_4622_5,slow).']	['hasAcceleration(seg153_4622_1,unchanged).', 'hasAcceleration(seg153_4622_2,unchanged).', 'hasAcceleration(seg153_4622_3,unchanged).', 'hasAcceleration(seg153_4622_4,unchanged).', 'hasAcceleration(seg153_4622_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4622_0,seg153_4622_1).', 'previousSegmentRelation(seg153_4622_1,seg153_4622_2).', 'previousSegmentRelation(seg153_4622_2,seg153_4622_3).', 'previousSegmentRelation(seg153_4622_3,seg153_4622_4).', 'previousSegmentRelation(seg153_4622_4,seg153_4622_5).']	hasStopPoint(seg153_4622_0,none).	['hasStopPoint(seg153_4622_1,none).', 'hasStopPoint(seg153_4622_2,none).', 'hasStopPoint(seg153_4622_3,none).', 'hasStopPoint(seg153_4622_4,none).', 'hasStopPoint(seg153_4622_5,none).']
5	['walk']	segment(seg153_4623_0).	['segment(seg153_4623_1).', 'segment(seg153_4623_2).', 'segment(seg153_4623_3).', 'segment(seg153_4623_4).', 'segment(seg153_4623_5).']	['hasTransportMode(seg153_4623_0,bike).', 'hasTransportMode(seg153_4623_0,bus).', 'hasTransportMode(seg153_4623_0,car).']	['hasTransportMode(seg153_4623_0,walk).']	hasVelocity(seg153_4623_0,very_slow).	hasAcceleration(seg153_4623_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4623_1,walk).', 'hasKnownTransportMode(seg153_4623_2,walk).', 'hasKnownTransportMode(seg153_4623_3,walk).', 'hasKnownTransportMode(seg153_4623_4,walk).', 'hasKnownTransportMode(seg153_4623_5,walk).']	['hasVelocity(seg153_4623_1,very_slow).', 'hasVelocity(seg153_4623_2,slow).', 'hasVelocity(seg153_4623_3,slow).', 'hasVelocity(seg153_4623_4,slow).', 'hasVelocity(seg153_4623_5,slow).']	['hasAcceleration(seg153_4623_1,unchanged).', 'hasAcceleration(seg153_4623_2,unchanged).', 'hasAcceleration(seg153_4623_3,unchanged).', 'hasAcceleration(seg153_4623_4,unchanged).', 'hasAcceleration(seg153_4623_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4623_0,seg153_4623_1).', 'previousSegmentRelation(seg153_4623_1,seg153_4623_2).', 'previousSegmentRelation(seg153_4623_2,seg153_4623_3).', 'previousSegmentRelation(seg153_4623_3,seg153_4623_4).', 'previousSegmentRelation(seg153_4623_4,seg153_4623_5).']	hasStopPoint(seg153_4623_0,none).	['hasStopPoint(seg153_4623_1,none).', 'hasStopPoint(seg153_4623_2,none).', 'hasStopPoint(seg153_4623_3,none).', 'hasStopPoint(seg153_4623_4,none).', 'hasStopPoint(seg153_4623_5,none).']
6	['walk']	segment(seg153_4624_0).	['segment(seg153_4624_1).', 'segment(seg153_4624_2).', 'segment(seg153_4624_3).', 'segment(seg153_4624_4).', 'segment(seg153_4624_5).']	['hasTransportMode(seg153_4624_0,bike).', 'hasTransportMode(seg153_4624_0,bus).', 'hasTransportMode(seg153_4624_0,car).']	['hasTransportMode(seg153_4624_0,walk).']	hasVelocity(seg153_4624_0,slow).	hasAcceleration(seg153_4624_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4624_1,walk).', 'hasKnownTransportMode(seg153_4624_2,walk).', 'hasKnownTransportMode(seg153_4624_3,walk).', 'hasKnownTransportMode(seg153_4624_4,walk).', 'hasKnownTransportMode(seg153_4624_5,walk).']	['hasVelocity(seg153_4624_1,very_slow).', 'hasVelocity(seg153_4624_2,slow).', 'hasVelocity(seg153_4624_3,slow).', 'hasVelocity(seg153_4624_4,slow).', 'hasVelocity(seg153_4624_5,slow).']	['hasAcceleration(seg153_4624_1,unchanged).', 'hasAcceleration(seg153_4624_2,unchanged).', 'hasAcceleration(seg153_4624_3,unchanged).', 'hasAcceleration(seg153_4624_4,unchanged).', 'hasAcceleration(seg153_4624_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4624_0,seg153_4624_1).', 'previousSegmentRelation(seg153_4624_1,seg153_4624_2).', 'previousSegmentRelation(seg153_4624_2,seg153_4624_3).', 'previousSegmentRelation(seg153_4624_3,seg153_4624_4).', 'previousSegmentRelation(seg153_4624_4,seg153_4624_5).']	hasStopPoint(seg153_4624_0,none).	['hasStopPoint(seg153_4624_1,none).', 'hasStopPoint(seg153_4624_2,none).', 'hasStopPoint(seg153_4624_3,none).', 'hasStopPoint(seg153_4624_4,none).', 'hasStopPoint(seg153_4624_5,none).']
7	['walk']	segment(seg153_4625_0).	['segment(seg153_4625_1).', 'segment(seg153_4625_2).', 'segment(seg153_4625_3).', 'segment(seg153_4625_4).', 'segment(seg153_4625_5).']	['hasTransportMode(seg153_4625_0,bike).', 'hasTransportMode(seg153_4625_0,bus).', 'hasTransportMode(seg153_4625_0,car).']	['hasTransportMode(seg153_4625_0,walk).']	hasVelocity(seg153_4625_0,slow).	hasAcceleration(seg153_4625_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4625_1,walk).', 'hasKnownTransportMode(seg153_4625_2,walk).', 'hasKnownTransportMode(seg153_4625_3,walk).', 'hasKnownTransportMode(seg153_4625_4,walk).', 'hasKnownTransportMode(seg153_4625_5,walk).']	['hasVelocity(seg153_4625_1,slow).', 'hasVelocity(seg153_4625_2,slow).', 'hasVelocity(seg153_4625_3,slow).', 'hasVelocity(seg153_4625_4,slow).', 'hasVelocity(seg153_4625_5,slow).']	['hasAcceleration(seg153_4625_1,unchanged).', 'hasAcceleration(seg153_4625_2,unchanged).', 'hasAcceleration(seg153_4625_3,unchanged).', 'hasAcceleration(seg153_4625_4,unchanged).', 'hasAcceleration(seg153_4625_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4625_0,seg153_4625_1).', 'previousSegmentRelation(seg153_4625_1,seg153_4625_2).', 'previousSegmentRelation(seg153_4625_2,seg153_4625_3).', 'previousSegmentRelation(seg153_4625_3,seg153_4625_4).', 'previousSegmentRelation(seg153_4625_4,seg153_4625_5).']	hasStopPoint(seg153_4625_0,none).	['hasStopPoint(seg153_4625_1,none).', 'hasStopPoint(seg153_4625_2,none).', 'hasStopPoint(seg153_4625_3,none).', 'hasStopPoint(seg153_4625_4,none).', 'hasStopPoint(seg153_4625_5,none).']
8	['walk']	segment(seg153_4626_0).	['segment(seg153_4626_1).', 'segment(seg153_4626_2).', 'segment(seg153_4626_3).', 'segment(seg153_4626_4).', 'segment(seg153_4626_5).']	['hasTransportMode(seg153_4626_0,bike).', 'hasTransportMode(seg153_4626_0,bus).', 'hasTransportMode(seg153_4626_0,car).']	['hasTransportMode(seg153_4626_0,walk).']	hasVelocity(seg153_4626_0,slow).	hasAcceleration(seg153_4626_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4626_1,walk).', 'hasKnownTransportMode(seg153_4626_2,walk).', 'hasKnownTransportMode(seg153_4626_3,walk).', 'hasKnownTransportMode(seg153_4626_4,walk).', 'hasKnownTransportMode(seg153_4626_5,walk).']	['hasVelocity(seg153_4626_1,slow).', 'hasVelocity(seg153_4626_2,slow).', 'hasVelocity(seg153_4626_3,slow).', 'hasVelocity(seg153_4626_4,slow).', 'hasVelocity(seg153_4626_5,slow).']	['hasAcceleration(seg153_4626_1,unchanged).', 'hasAcceleration(seg153_4626_2,unchanged).', 'hasAcceleration(seg153_4626_3,unchanged).', 'hasAcceleration(seg153_4626_4,unchanged).', 'hasAcceleration(seg153_4626_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4626_0,seg153_4626_1).', 'previousSegmentRelation(seg153_4626_1,seg153_4626_2).', 'previousSegmentRelation(seg153_4626_2,seg153_4626_3).', 'previousSegmentRelation(seg153_4626_3,seg153_4626_4).', 'previousSegmentRelation(seg153_4626_4,seg153_4626_5).']	hasStopPoint(seg153_4626_0,none).	['hasStopPoint(seg153_4626_1,none).', 'hasStopPoint(seg153_4626_2,none).', 'hasStopPoint(seg153_4626_3,none).', 'hasStopPoint(seg153_4626_4,none).', 'hasStopPoint(seg153_4626_5,none).']
9	['walk']	segment(seg153_4627_0).	['segment(seg153_4627_1).', 'segment(seg153_4627_2).', 'segment(seg153_4627_3).', 'segment(seg153_4627_4).', 'segment(seg153_4627_5).']	['hasTransportMode(seg153_4627_0,bike).', 'hasTransportMode(seg153_4627_0,bus).', 'hasTransportMode(seg153_4627_0,car).']	['hasTransportMode(seg153_4627_0,walk).']	hasVelocity(seg153_4627_0,slow).	hasAcceleration(seg153_4627_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4627_1,walk).', 'hasKnownTransportMode(seg153_4627_2,walk).', 'hasKnownTransportMode(seg153_4627_3,walk).', 'hasKnownTransportMode(seg153_4627_4,walk).', 'hasKnownTransportMode(seg153_4627_5,walk).']	['hasVelocity(seg153_4627_1,slow).', 'hasVelocity(seg153_4627_2,slow).', 'hasVelocity(seg153_4627_3,slow).', 'hasVelocity(seg153_4627_4,slow).', 'hasVelocity(seg153_4627_5,slow).']	['hasAcceleration(seg153_4627_1,unchanged).', 'hasAcceleration(seg153_4627_2,unchanged).', 'hasAcceleration(seg153_4627_3,unchanged).', 'hasAcceleration(seg153_4627_4,unchanged).', 'hasAcceleration(seg153_4627_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4627_0,seg153_4627_1).', 'previousSegmentRelation(seg153_4627_1,seg153_4627_2).', 'previousSegmentRelation(seg153_4627_2,seg153_4627_3).', 'previousSegmentRelation(seg153_4627_3,seg153_4627_4).', 'previousSegmentRelation(seg153_4627_4,seg153_4627_5).']	hasStopPoint(seg153_4627_0,none).	['hasStopPoint(seg153_4627_1,none).', 'hasStopPoint(seg153_4627_2,none).', 'hasStopPoint(seg153_4627_3,none).', 'hasStopPoint(seg153_4627_4,none).', 'hasStopPoint(seg153_4627_5,none).']
